country,forecast_origin,true_values,predictions,forecast_dates
Australia,2020-01-22,"[0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0]","[2049.1589581979115, 1528.9201249130597, 1345.0320728162442, 1492.603988658629, 1394.401723121865, 1454.8425746311866, 9070.274606266823, 1686.012734171186, 1200.1295994018096, 1121.830110180282, 1185.7237371517997, 1142.6432200598877, 1169.2212015542614, 7684.34901489039]","[Timestamp('2020-01-22 00:00:00'), Timestamp('2020-01-23 00:00:00'), Timestamp('2020-01-24 00:00:00'), Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00')]"
Australia,2020-01-23,"[0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0]","[333.41236354343994, 113.45963130508717, 145.65432055918808, 154.64253892201612, 141.09482788019403, 7804.680002529743, -272.13616661194845, -346.36527717079963, -450.95213514953923, -434.98040637518625, -431.6001902219406, -437.4515138456423, 6102.167033496628, -791.8279647600002]","[Timestamp('2020-01-23 00:00:00'), Timestamp('2020-01-24 00:00:00'), Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00')]"
Australia,2020-01-24,"[0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[-69.94400600726554, -32.98330517286332, -53.801792311111654, -42.18852240386046, 7599.6106608823375, -388.85730485298427, -623.5410177160767, -654.9865210613335, -638.8896176625266, -648.1218990089009, -643.0029358575501, 5883.043266318283, -937.7622610724741, -1137.6769730344677]","[Timestamp('2020-01-24 00:00:00'), Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00')]"
Australia,2020-01-25,"[0.0, 4.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[3.8694304062795966, -16.48455583695841, 0.4974853018350233, 7634.053655412139, -383.24175716959877, -619.4693164054742, -617.2616272488931, -617.2395096914684, -625.8223014236258, -618.4688746304581, 5901.38054986537, -944.1662537462158, -1144.5057232321267, -1143.1788599162412]","[Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00')]"
Australia,2020-01-26,"[4.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[-19.33163294507532, -2.0614095775299806, 7602.867374822152, -376.2341941864439, -610.2261998903398, -607.9303972421657, -609.752216334479, -617.8421871364766, -610.3592816861799, 5876.758830111582, -927.4379793112053, -1125.5501378352778, -1124.1820351695321, -1125.114570268595]","[Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00')]"
Australia,2020-01-27,"[1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[8.93442627940367, 7652.95737332247, -400.93197394699206, -639.9223251069984, -636.9021510675199, -639.2086297957801, -636.1770695856076, -634.6170206714826, 5897.771977060855, -983.6453812413312, -1185.9878902365742, -1184.313133865904, -1185.4625179986765, -1183.3595587235632]","[Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00')]"
Australia,2020-01-28,"[0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[7635.7304169346835, -368.4483283961816, -605.3806352273543, -601.8173229235052, -604.4522050495791, -601.2153070562892, -603.4358455637383, 5911.743631696404, -918.9504994266945, -1119.0111529357546, -1117.0932831864868, -1118.3872416394136, -1116.1876303785018, -1117.7549881131538]","[Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00')]"
Australia,2020-01-29,"[1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[-3342.139025271886, -3759.2756464770578, -4340.610760425118, -3803.9280288912646, -4169.731427069297, -3942.9268007315036, -1211.9613399580394, -5686.194729482026, -6011.71860334791, -6254.723336942963, -6020.95898776412, -6181.293845611355, -6081.574269827786, -3708.3033101037577]","[Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00')]"
Australia,2020-01-30,"[3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-2311.797058260493, -2813.730716201495, -2021.7703479704142, -2624.5506539055596, -2234.5113757818053, 396.80342791634865, -2397.159074989967, -3639.230358477326, -3824.885226705282, -3484.2842343636244, -3747.9548094473407, -3576.283278769713, -1244.0173942166793, -3674.73245142467]","[Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00')]"
Australia,2020-01-31,"[0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-1869.756782680806, -1020.3668497908649, -1439.096880379764, -1218.18298448771, 1543.9869534615584, -1313.4284073142803, -1439.0197835642573, -2284.4460316709524, -1903.7164896908562, -2089.656862592602, -1992.0993795304107, 406.2708171362715, -2051.3611242841353, -2140.486714548307]","[Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00')]"
