country,forecast_origin,true_values,predictions,forecast_dates
US,2022-03-25,"[9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0]","[32624.685710877005, 30373.702470844844, 34619.13669850226, 32518.457962001616, 35022.18270444541, 40419.7492438858, 40803.61152332253]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
US,2022-03-26,"[12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0]","[32245.358720844844, 30836.12107350226, 34156.192337001616, 32017.10457944541, 34339.3898688858, 38045.50214832253, 37526.41098570055]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
US,2022-03-27,"[37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0]","[30085.05857350226, 28981.348587001616, 31413.82332944541, 28951.264868885803, 30942.72089832253, 33865.77036070055, 33265.91407391036]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
US,2022-03-28,"[23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0]","[29269.692337001616, 27636.91707944541, 30385.514868885803, 27812.76777332253, 29800.973485700553, 33723.85157391036, 33798.559105784545]","[Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
US,2022-03-29,"[38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0]","[27997.72957944541, 26379.077368885803, 28929.47089832253, 26335.535985700553, 28287.39844891036, 32107.309105784545, 32193.784399097727]","[Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
US,2022-03-30,"[44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0]","[28465.030493885803, 26562.25214832253, 29583.989110700553, 27071.63282391036, 29123.074730784545, 33665.09689909773, 34041.293896563846]","[Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
US,2022-03-31,"[31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0]","[30321.70527332253, 28182.410985700553, 31947.96094891036, 29701.965355784545, 32009.940649097727, 37258.840771563846, 37709.51029083479]","[Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
US,2022-04-01,"[12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0]","[31674.582860700553, 29792.46094891036, 33649.855980784545, 31607.956274097727, 34038.356396563846, 38909.26029083479, 38919.45002450008]","[Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
US,2022-04-02,"[5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0, 13056.0]","[30764.05469891036, 29461.090355784545, 32491.753149097727, 30335.590771563846, 32561.40091583479, 36196.98127450008, 35658.37954008364]","[Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
US,2022-04-03,"[38118.0, 24970.0, 39930.0, 49672.0, 73178.0, 13056.0, 9807.0]","[27704.168480784545, 26775.878149097727, 28665.793896563846, 26106.83841583479, 27910.29377450008, 30579.77016508364, 29965.502780043054]","[Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
