country,forecast_origin,true_values,predictions,forecast_dates
India,2022-06-27,"[11793.0, 14506.0, 18819.0, 17070.0, 17092.0, 16103.0, 16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0]","[-3247.804931640625, -3879.275634765625, -1674.6893310546875, -4578.388671875, -26700.27734375, -18869.83984375, -14296.248046875, -38398.4140625, -11366.3232421875, 1430.39697265625, -12111.6259765625, -15801.4931640625, -7257.62109375, 405.8089599609375, -12694.994140625, -19326.501953125, -4805.75439453125, 10467.1513671875, -31431.072265625, -13392.712890625, -12766.9765625, -8502.1005859375, -9768.4228515625, 25365.625, -12016.771484375, 14240.2294921875, 2022.3653564453125, 8578.29296875]","[Timestamp('2022-06-27 00:00:00'), Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
India,2022-06-28,"[14506.0, 18819.0, 17070.0, 17092.0, 16103.0, 16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0]","[-3665.298828125, -4204.2080078125, -1906.2568359375, -5017.306640625, -25676.216796875, -18797.30859375, -14862.080078125, -38609.4140625, -11286.2802734375, 276.2843017578125, -11872.005859375, -16414.87890625, -6875.77587890625, 1127.476318359375, -12279.203125, -18776.1953125, -4484.68994140625, 11135.708984375, -29871.83203125, -13325.7568359375, -11689.8779296875, -7118.951171875, -8913.2998046875, 25979.19921875, -11479.82421875, 14681.4912109375, 3807.921630859375, 9669.837890625]","[Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
India,2022-06-29,"[18819.0, 17070.0, 17092.0, 16103.0, 16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0]","[-3650.44921875, -3499.009033203125, -1348.1103515625, -4452.1318359375, -24460.796875, -18130.390625, -14411.0517578125, -38036.828125, -10308.7060546875, 268.7931823730469, -10941.78125, -16145.921875, -5794.13525390625, 2654.59912109375, -11685.99609375, -17664.578125, -3440.247314453125, 12185.5341796875, -28366.28125, -12406.40234375, -9904.083984375, -5617.36962890625, -8072.2939453125, 27179.126953125, -10306.9541015625, 15744.4716796875, 4808.68603515625, 11513.05078125]","[Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
India,2022-06-30,"[17070.0, 17092.0, 16103.0, 16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0]","[-2230.721923828125, -2137.4423828125, -417.4877014160156, -2601.56640625, -23276.4375, -16558.1953125, -12148.828125, -36139.47265625, -8736.8330078125, 2392.51611328125, -9426.6962890625, -13928.3828125, -3909.696044921875, 4198.1943359375, -10030.9072265625, -15795.849609375, -1384.220458984375, 13919.654296875, -26496.560546875, -9555.5732421875, -8010.6279296875, -3416.584228515625, -6595.1005859375, 29093.12890625, -8046.193359375, 17251.53125, 5824.72607421875, 13931.91015625]","[Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
India,2022-07-01,"[17092.0, 16103.0, 16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0]","[-1195.817626953125, -1125.0670166015625, 261.74334716796875, -1207.8458251953125, -21893.59375, -15301.8349609375, -10464.3154296875, -34376.19140625, -7527.67333984375, 3634.427001953125, -8190.50244140625, -12140.453125, -2434.795166015625, 5250.23046875, -8682.9521484375, -14144.4453125, 91.2327651977539, 14946.9375, -24416.419921875, -7254.89013671875, -6576.279296875, -1198.6844482421875, -5205.4365234375, 30347.185546875, -6238.25439453125, 18261.658203125, 7347.2802734375, 16024.775390625]","[Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
India,2022-07-02,"[16103.0, 16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0]","[-470.6523132324219, -1147.452392578125, 488.71044921875, -995.5731811523438, -21260.1875, -14283.6103515625, -10422.041015625, -33872.30078125, -6959.28955078125, 3913.298828125, -7435.71240234375, -11045.095703125, -1322.8380126953125, 6193.48388671875, -7918.62353515625, -13434.5244140625, 1096.5614013671875, 16090.5966796875, -22755.572265625, -6130.17578125, -4494.0869140625, 1013.7069702148438, -3726.97119140625, 31553.66796875, -4491.95751953125, 19623.05859375, 9098.6630859375, 18132.1171875]","[Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
India,2022-07-03,"[16134.999999999998, 13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0]","[5.549293518066406, -1866.4736328125, 576.2802124023438, -1291.7425537109375, -22165.736328125, -14654.021484375, -9972.7705078125, -33958.67578125, -7084.10009765625, 5076.5166015625, -7174.47216796875, -10215.1162109375, -963.2363891601562, 6497.6865234375, -7245.77099609375, -12773.654296875, 2220.5830078125, 16847.908203125, -22038.966796875, -4931.84619140625, -3784.7060546875, 1826.426513671875, -1795.90966796875, 32625.880859375, -2683.247314453125, 21786.203125, 10350.0732421875, 19185.578125]","[Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
India,2022-07-04,"[13086.0, 16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0]","[152.3189697265625, -2789.8134765625, 248.6134490966797, -1932.9764404296875, -23417.51171875, -15728.388671875, -9969.82421875, -34867.0859375, -7608.4619140625, 5695.26025390625, -7550.05712890625, -10162.0068359375, -1087.18017578125, 6576.83154296875, -6506.9599609375, -12386.619140625, 2920.809326171875, 17407.853515625, -21724.6953125, -4378.255859375, -3799.99072265625, 2132.243408203125, 178.60809326171875, 33575.22265625, -1419.4249267578125, 23751.587890625, 11651.109375, 19836.072265625]","[Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
India,2022-07-05,"[16159.000000000002, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0, 13733.999999999998]","[-496.0032958984375, -3007.577392578125, -16.114013671875, -2584.00439453125, -22489.765625, -15825.6513671875, -10953.5849609375, -35404.1640625, -7529.58349609375, 4000.866943359375, -7451.97216796875, -11350.9365234375, -934.0464477539062, 7508.41552734375, -6701.1181640625, -12004.4306640625, 2996.29150390625, 17851.53125, -20421.125, -4842.23974609375, -2461.2880859375, 3080.503662109375, 851.1272583007812, 34078.11328125, -1010.4913940429688, 24317.751953125, 13308.8896484375, 20998.4296875]","[Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
India,2022-07-06,"[18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.000000000002, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0, 13733.999999999998, 17135.0]","[-636.6281127929688, -2289.898681640625, 347.7747497558594, -2158.3935546875, -21451.578125, -15193.3173828125, -10957.6337890625, -35043.15234375, -6623.4326171875, 3585.951416015625, -6770.52099609375, -11441.4716796875, -57.441707611083984, 8976.5703125, -6493.69970703125, -11179.0126953125, 3752.41943359375, 18695.916015625, -19184.107421875, -4406.60986328125, -591.0040283203125, 4246.3876953125, 1416.7015380859375, 35095.46875, -133.26637268066406, 25186.873046875, 14186.3349609375, 22705.060546875]","[Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
