country,forecast_origin,true_values,predictions,forecast_dates
Australia,2020-02-03,"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[525.5522355750567, -143.73249974025777, 393.60573657472673, -12.909487890985682, 276.64445659961603, 73.53768496256777, 214.09976288778563]","[Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00')]"
Australia,2020-02-04,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[-362.68236682860925, 251.54747851360278, -235.56840595984744, 141.5445882493549, -126.95842045227185, 62.19695347470871, -68.75805639505805]","[Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00')]"
Australia,2020-02-05,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[403.2753797909532, -137.36567430006124, 295.7739157883561, -33.5104794958603, 201.03203108693833, 36.359249394509234, 150.33445488411144]","[Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00')]"
Australia,2020-02-06,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-305.4999086757259, 186.83987339903484, -204.44317194121814, 97.40010906695966, -117.53063675689388, 33.783799728022345, -70.9676411017883]","[Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00')]"
Australia,2020-02-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[314.6301479923652, -121.65371788841459, 227.31867881318146, -38.76983964443412, 150.74760405750143, 17.613427165340298, 109.76328182366045]","[Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00')]"
Australia,2020-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-252.36814048384306, 142.57664222494455, -171.67502506112723, 70.13864109927707, -102.04802550455648, 19.115143554206877, -64.75771828630997]","[Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00')]"
Australia,2020-02-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[247.80132703044774, -103.50833492024981, 177.11684557945634, -37.19858566473317, 115.42661929531884, 8.178074317604693, 82.41110676340695]","[Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00')]"
Australia,2020-02-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-206.8546934647852, 110.20070782886425, -142.25704418342937, 51.76050662063568, -86.39811948919844, 10.799092493294031, -56.483758152532296]","[Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00')]"
Australia,2020-02-11,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[196.39555840211332, -86.35461916009078, 139.40229583229006, -33.23065824940486, 89.71294850341566, 3.2994753685854596, 63.113837712022864]","[Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00')]"
Australia,2020-02-12,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-168.24137200829122, 86.35038008351073, -116.47608120108477, 39.23742214921101, -71.64264289747112, 6.345277797431123, -47.636782720916294]","[Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00')]"
