country,forecast_origin,true_values,predictions,forecast_dates
China,2022-07-29,"[5409.0, 5124.0, 5088.0, 4647.0, 4587.0, 4968.0, 5439.0]","[3399.418212927712, 3251.851852526352, 1106.2980096683752, 1052.150434519764, 1049.8550333886033, 993.7532416137831, 998.2251802059928]","[Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00')]"
China,2022-07-30,"[5124.0, 5088.0, 4647.0, 4587.0, 4968.0, 5439.0, 4937.0]","[3453.73216660771, 3299.536214635952, 1071.21784250285, 1018.5860983018258, 1016.155547721907, 960.2648019840885, 964.2264424084173]","[Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00')]"
China,2022-07-31,"[5088.0, 4647.0, 4587.0, 4968.0, 5439.0, 4937.0, 5279.0]","[3473.66125760645, 3326.2423472207747, 1050.0094351806943, 996.6658864783141, 994.123723346281, 937.3718054496625, 941.091201651271]","[Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00')]"
China,2022-08-01,"[4647.0, 4587.0, 4968.0, 5439.0, 4937.0, 5279.0, 5135.0]","[3492.515712391306, 3340.133484965764, 1026.736603826267, 972.343443376365, 969.5402065647398, 911.8296118408172, 915.2581774001632]","[Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00')]"
China,2022-08-02,"[4587.0, 4968.0, 5439.0, 4937.0, 5279.0, 5135.0, 4697.0]","[3470.631393972547, 3317.0633495106754, 1014.888943151335, 957.7268953194024, 954.5857209523654, 894.335695259868, 897.6680239528405]","[Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00')]"
China,2022-08-03,"[4968.0, 5439.0, 4937.0, 5279.0, 5135.0, 4697.0, 4195.0]","[3447.357972285771, 3292.739226089691, 1007.2202696168671, 946.9136710554766, 943.512113900851, 879.6231889354722, 882.8263285279269]","[Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00')]"
China,2022-08-04,"[5439.0, 4937.0, 5279.0, 5135.0, 4697.0, 4195.0, 6646.0]","[3442.377691521197, 3288.44730229601, 1009.9120186704454, 948.7175415199517, 945.2786411839003, 879.7242628168896, 882.846517303071]","[Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00')]"
China,2022-08-05,"[4937.0, 5279.0, 5135.0, 4697.0, 4195.0, 6646.0, 5039.0]","[3471.9126675349753, 3318.8316952787836, 1004.8206640699198, 944.5849979931437, 941.1788822361302, 876.7641537601008, 879.7220767851961]","[Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00')]"
China,2022-08-06,"[5279.0, 5135.0, 4697.0, 4195.0, 6646.0, 5039.0, 5985.0]","[3458.20551465277, 3303.4666108414986, 1012.6468777675682, 951.6454039314759, 948.19064126733, 883.2544311605561, 886.3924713089153]","[Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00')]"
China,2022-08-07,"[5135.0, 4697.0, 4195.0, 6646.0, 5039.0, 5985.0, 8128.0]","[3476.1593702806954, 3321.0644636099246, 1005.2833857172396, 944.9266630736074, 941.4437208407587, 877.0867763380185, 880.1551699135838]","[Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00')]"
