country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-04-06,"[60481.0, 49317.0, 39025.0, 48724.0, 46267.0, 53017.0, 54709.0]","[49144.478445710425, 42245.94060391355, 43791.15056485105, 49286.725027741675, 36915.3688265698, 38020.7467562573, 45569.165945710425]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
Australia,2022-04-07,"[49317.0, 39025.0, 48724.0, 46267.0, 53017.0, 54709.0, 46499.0]","[49138.862723054175, 42537.202078522925, 43987.3473421948, 48810.153738679175, 37703.3766390698, 38300.8444125073, 45296.75505703855]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
Australia,2022-04-08,"[39025.0, 48724.0, 46267.0, 53017.0, 54709.0, 46499.0, 36580.0]","[48627.94939297605, 43149.73357266355, 43223.3199984448, 47410.98876065183, 38381.4205843823, 38798.0241000073, 45004.38384121824]","[Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
Australia,2022-04-09,"[48724.0, 46267.0, 53017.0, 54709.0, 46499.0, 36580.0, 39177.0]","[48068.83501309324, 42981.66228360105, 42780.212820710425, 46468.31984394956, 39512.64372891355, 39214.8600375073, 44932.487234772925]","[Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
Australia,2022-04-10,"[46267.0, 53017.0, 54709.0, 46499.0, 36580.0, 39177.0, 32365.0]","[47902.79326504636, 42882.18083828855, 43304.8756625073, 46487.0005213635, 41146.24919766355, 40238.4528109448, 45766.05486172605]","[Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
Australia,2022-04-11,"[53017.0, 54709.0, 46499.0, 36580.0, 39177.0, 32365.0, 42032.0]","[47111.22557705808, 42549.044851960425, 44159.96599453855, 46099.799582185035, 39984.0514437573, 41753.4000765698, 46902.80226773191]","[Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
Australia,2022-04-12,"[54709.0, 46499.0, 36580.0, 39177.0, 32365.0, 42032.0, 50580.0]","[47109.945730866675, 42938.029715241675, 44298.503836335425, 45667.50072354246, 39139.3776156323, 42761.0280062573, 47206.133413972144]","[Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
Australia,2022-04-13,"[46499.0, 36580.0, 39177.0, 32365.0, 42032.0, 50580.0, 53901.0]","[47389.17900723386, 43274.639578522925, 44882.959402741675, 45614.9430453198, 38749.8756625073, 43632.380301179175, 48018.84746426511]","[Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
Australia,2022-04-14,"[36580.0, 39177.0, 32365.0, 42032.0, 50580.0, 53901.0, 49848.0]","[47001.21013516355, 43261.363211335425, 44875.76079434324, 45435.653433503394, 38708.9567171948, 45377.47490567136, 49296.122976960425]","[Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00')]"
Australia,2022-04-15,"[39177.0, 32365.0, 42032.0, 50580.0, 53901.0, 49848.0, 37209.0]","[45158.389578522925, 40739.22673672605, 53620.94548672605, 47759.55889004636, 39973.9352328198, 44372.71990078855, 52860.9303500073]","[Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00')]"
Australia,2022-04-16,"[32365.0, 42032.0, 50580.0, 53901.0, 49848.0, 37209.0, 35052.0]","[44603.1149203198, 41411.14568203855, 51133.2233187573, 47709.84306973386, 40821.5602328198, 45229.61748379636, 52289.48747891355]","[Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00')]"
Australia,2022-04-17,"[42032.0, 50580.0, 53901.0, 49848.0, 37209.0, 35052.0, 33709.0]","[43575.95427578855, 40371.9703890698, 50727.7438265698, 49464.9908968823, 41534.0221468823, 42902.930105866675, 50339.822195710425]","[Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00')]"
Australia,2022-04-18,"[50580.0, 53901.0, 49848.0, 37209.0, 35052.0, 33709.0, 37480.0]","[42477.897879304175, 40109.2213656323, 51094.5924593823, 44097.085867585425, 41273.78826016355, 46000.49840420652, 52448.34099453855]","[Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00')]"
Australia,2022-04-19,"[53901.0, 49848.0, 37209.0, 35052.0, 33709.0, 37480.0, 39909.0]","[43285.59685391355, 41720.56267422605, 47832.0563265698, 44182.569754304175, 40193.45915860105, 46313.16469448972, 49735.18669766355]","[Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00')]"
Australia,2022-04-20,"[49848.0, 37209.0, 35052.0, 33709.0, 37480.0, 39909.0, 50876.0]","[44819.462820710425, 42371.894461335425, 47212.078238190894, 45235.61455410886, 39662.1100375073, 46133.11766690183, 49269.3922640698]","[Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00')]"
