country,forecast_origin,true_values,predictions,forecast_dates
Brazil,2022-07-18,"[38697.0, 57999.0, 56480.0, 51433.0, 49798.99999999999, 0.0, 35830.0]","[43168.47586100144, 55205.183597179996, 55031.43835635811, 65042.786144676065, 66801.57192392378, 42966.4571440195, 26810.775909593478]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
Brazil,2022-07-19,"[57999.0, 56480.0, 51433.0, 49798.99999999999, 0.0, 35830.0, 30609.0]","[53737.77311351121, 59214.350092553126, 66713.16693690431, 69097.08416415555, 46128.7487134102, 28127.08013851561, 37542.16738893915]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
Brazil,2022-07-20,"[56480.0, 51433.0, 49798.99999999999, 0.0, 35830.0, 30609.0, 37914.0]","[60138.04270600839, 68594.38240720016, 70406.70147491388, 48213.30213154658, 30083.48588559895, 38820.06306687434, 53958.09434882906]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
Brazil,2022-07-21,"[51433.0, 49798.99999999999, 0.0, 35830.0, 30609.0, 37914.0, 44514.0]","[66790.33593356117, 66522.31082545558, 46174.60835898372, 29315.50422564592, 37131.722237284375, 52401.559810262974, 56829.790790082894]","[Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
Brazil,2022-07-22,"[49798.99999999999, 0.0, 35830.0, 30609.0, 37914.0, 44514.0, 44592.0]","[63513.816973885594, 48768.03292657415, 30337.100439724916, 38257.518658108005, 54043.073952005834, 56693.08325162772, 56358.77098773912]","[Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
Brazil,2022-07-23,"[0.0, 35830.0, 30609.0, 37914.0, 44514.0, 44592.0, 41713.0]","[46096.629555586835, 30032.946073292624, 37704.02299551141, 52650.74062099274, 55845.80532006903, 55483.100853233904, 54899.18185211314]","[Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
Brazil,2022-07-24,"[35830.0, 30609.0, 37914.0, 44514.0, 44592.0, 41713.0, 22889.0]","[19932.34796583753, 33514.36886448754, 49685.84691661793, 51886.257096249756, 51926.963314941095, 48934.60537109473, 31375.633552283016]","[Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
Brazil,2022-07-25,"[30609.0, 37914.0, 44514.0, 44592.0, 41713.0, 22889.0, 20313.0]","[33632.6795493781, 50115.760414893855, 52592.19056750358, 54352.67153777044, 50209.984790770446, 33554.010889714795, 22139.320989040807]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
Brazil,2022-07-26,"[37914.0, 44514.0, 44592.0, 41713.0, 22889.0, 20313.0, 22064.0]","[48868.49593788318, 53073.07191054931, 54248.21379693785, 50961.62789363592, 33594.97910793512, 21474.4052090184, 29837.970900659777]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
Brazil,2022-07-27,"[44514.0, 44592.0, 41713.0, 22889.0, 20313.0, 22064.0, 34464.0]","[50609.90899048929, 53756.74280149898, 49722.263820747634, 33344.42501019084, 21507.99581966041, 28280.64292218212, 40724.7094694435]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
