country,forecast_origin,true_values,predictions,forecast_dates
India,2022-03-25,"[1421.0, 1270.0, 1259.0, 1233.0, 1225.0, 1335.0, 1260.0]","[9972.943431669322, 5003.271556669322, 8897.611400419322, 4880.986400419322, 8287.576244169322, 8384.142650419322, 10109.826244169322]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
India,2022-03-26,"[1270.0, 1259.0, 1233.0, 1225.0, 1335.0, 1260.0, 1096.0]","[6186.599681669322, 4176.712962919322, 6671.353587919322, 4489.974681669322, 4911.576244169322, 5610.380931669322, 5258.052806669322]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
India,2022-03-27,"[1259.0, 1233.0, 1225.0, 1335.0, 1260.0, 1096.0, 913.0]","[3194.9668691693223, 3099.3614004193223, 4104.517650419322, 3438.7012441693223, 1694.9551504193223, 2848.1114004193223, 1219.4317129193223]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
India,2022-03-28,"[1233.0, 1225.0, 1335.0, 1260.0, 1096.0, 913.0, 795.0]","[1174.8692129193223, 2141.7754629193223, 1982.2754629193223, 2382.6973379193223, -723.2167245806777, 691.9707754193223, -1576.3651620806777]","[Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
India,2022-03-29,"[1225.0, 1335.0, 1260.0, 1096.0, 913.0, 795.0, 1086.0]","[-56.95891208067769, 1504.5957754193223, 507.9239004193223, 1660.3692129193223, -2264.0448495806777, -712.1854745806777, -3216.7323495806777]","[Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
India,2022-03-30,"[1335.0, 1260.0, 1096.0, 913.0, 795.0, 1086.0, 1033.0]","[-643.9198495806777, 1250.8379629193223, -283.9979745806777, 1392.5645254193223, -2974.6542245806777, -1357.7479745806777, -3847.4667245806777]","[Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
India,2022-03-31,"[1260.0, 1096.0, 913.0, 795.0, 1086.0, 1033.0, 1109.0]","[-667.3495370806777, 1366.1660879193223, -412.6229745806777, 1564.9473379193223, -2927.4979745806777, -1286.1542245806777, -3603.9823495806777]","[Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
India,2022-04-01,"[1096.0, 913.0, 795.0, 1086.0, 1033.0, 1109.0, 1150.0]","[-268.0917245806777, 1777.0801504193223, -4.044849580677692, 2096.0020254193223, -2296.5995370806777, -666.5057870806777, -2745.6776620806777]","[Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
India,2022-04-02,"[913.0, 795.0, 1086.0, 1033.0, 1109.0, 1150.0, 1054.0]","[282.8770254193223, 2325.0957754193223, 673.2910879193223, 2776.6660879193223, -1410.0526620806777, 195.1739004193223, -1674.2010995806777]","[Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
India,2022-04-03,"[795.0, 1086.0, 1033.0, 1109.0, 1150.0, 1054.0, 861.0]","[761.9082754193223, 2902.8184316693223, 1375.3614004193223, 3472.3653066693223, -544.0526620806777, 1036.6426504193223, -728.7870370806777]","[Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
