country,forecast_origin,true_values,predictions,forecast_dates
Germany,2022-06-27,"[90135.99999999999, 142329.0, 133950.0, 132671.0, 113099.0, 0.0, 0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0]","[7049.19858190287, 7597.0106062403265, 8641.712849242924, 9427.80143363849, 8282.773712987691, 5050.058970406832, 4689.017805217422, 8096.120652346799, 8402.461155606175, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-06-27 00:00:00'), Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
Germany,2022-06-28,"[142329.0, 133950.0, 132671.0, 113099.0, 0.0, 0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0]","[7374.038541235383, 8568.012414775296, 9261.052598332551, 8171.823273940222, 4890.834483543251, 4789.986099945055, 8180.211032500052, 8255.725270522624, 9377.001423980033, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
Germany,2022-06-29,"[133950.0, 132671.0, 113099.0, 0.0, 0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0]","[8337.13042759729, 9142.92031452451, 7983.965198754568, 4795.012822750587, 4625.151903981734, 8170.813194352642, 8281.725066306366, 9246.767732213408, 10046.870004663859, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
Germany,2022-06-30,"[132671.0, 113099.0, 0.0, 0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0]","[8911.524314975497, 7880.771652209423, 4670.114546881696, 4537.88385220595, 7978.891811450701, 8291.210802207768, 9310.10156928928, 9911.200707257667, 8784.575024734886, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
Germany,2022-07-01,"[113099.0, 0.0, 0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0]","[7667.43667633712, 4561.579944011441, 4445.938033709989, 7854.176132710766, 8142.713738490795, 9297.157371669738, 9955.721792320532, 8683.26082271195, 5219.031009585363, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
Germany,2022-07-02,"[0.0, 0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999]","[4374.628999039212, 4381.822513906696, 7722.547676007583, 8081.792571518893, 9127.274968116526, 9970.32889897645, 8780.887464712381, 5106.540000247612, 5008.906469038524, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
Germany,2022-07-03,"[0.0, 101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0]","[4041.219021962882, 7515.7012600821545, 7771.4401877026285, 8894.111485945692, 9622.880396094368, 8651.725052096286, 5025.658208354757, 4743.944169586258, 8418.479342284361, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
Germany,2022-07-04,"[101035.0, 147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0, 0.0]","[6991.60816979951, 7492.365494171429, 8474.987931756912, 9293.149985857282, 8194.201930921712, 5005.116098921046, 4650.004258869167, 8009.330850246409, 8225.137193976436, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
Germany,2022-07-05,"[147489.0, 130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0, 0.0, 66866.0]","[7259.731423319188, 8374.014114024596, 9106.967434508024, 8039.387824319229, 4816.351951437761, 4710.279465369588, 8062.863592092883, 8063.128564595046, 9267.891413698047, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
Germany,2022-07-06,"[130728.0, 135402.0, 117732.0, 0.0, 0.0, 99414.0, 154729.0, 127611.0, 152149.0, 109694.0, 0.0, 0.0, 123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0, 0.0, 66866.0, 102698.0]","[8143.691448036017, 8974.869499106873, 7843.256677267997, 4698.058618951393, 4533.279809415435, 8043.589945024557, 8098.027638266935, 9134.013507798623, 9870.987006845482, 7036.185748648506, 7064.002874658806, 7089.738869725166, 7128.017537070672, 7112.666846480837, 7098.093697989195, 7129.431004566558, 7157.531270659395, 7185.778644247367, 7214.695287465872, 7244.896898584629, 7235.311968707445, 7224.863264490081, 7266.635190072283, 7303.691071172052, 7339.245992518504, 7381.807907548242, 7432.940218143889, 7438.002371051289]","[Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
