country,forecast_origin,true_values,predictions,forecast_dates
India,2022-07-24,"[19627.0, 19583.714285714286, 19227.571428571428, 18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714]","[13834.152001785087, 14147.731208947702, 14438.235955804263, 14708.70431538149, 14961.529989898125, 15199.220841837983, 15424.398893949963, 15639.800329248035, 15848.275491011249, 16052.465531774951, 16252.737339227111, 16449.209351735626, 16642.216404792827, 16832.217576282143, 17019.79618647808, 17205.659798046254, 17390.640216043354, 17575.69348791716, 17761.898896855062, 17949.30211574367, 18137.336938654575, 18326.098886006104, 18515.703352099325, 18706.285605118006, 18898.00078712866, 19091.023914080506, 19285.549875805493, 19481.793436018284]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00')]"
India,2022-07-25,"[19583.714285714286, 19227.571428571428, 18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0]","[13973.917373218084, 14404.25067802334, 14704.375661873291, 14940.748998165456, 15129.392441904254, 15292.338717582805, 15447.275529758312, 15590.757264121534, 15724.581355103508, 15857.399777465207, 15992.724817503618, 16125.295321469062, 16253.43762521089, 16378.29708906083, 16503.83809783298, 16634.8154411994, 16767.128614860616, 16895.39680038082, 17017.146366405344, 17132.81598436749, 17245.756628488554, 17362.2315757778, 17488.684202630335, 17616.06167579647, 17737.710479833753, 17852.195292069293, 17962.517092409984, 18076.113163342496]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00')]"
India,2022-07-26,"[19227.571428571428, 18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143]","[14436.329139223533, 14712.027120717474, 14902.854753938456, 15042.590504928256, 15166.130547096272, 15280.033156702422, 15381.127935416887, 15484.67407010944, 15588.320195519887, 15682.868219787006, 15770.469270322536, 15864.755901845898, 15973.009143823076, 16067.380514641189, 16135.499323334736, 16188.057645627221, 16258.81032393114, 16362.442148294087, 16446.27007243507, 16503.20665900143, 16570.508447662727, 16651.013415996506, 16716.11354325542, 16769.014988843646, 16831.58963444733, 16893.276027607895, 16946.022364548804, 16995.706030747235]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00')]"
India,2022-07-27,"[18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143]","[14587.851047359061, 14785.979560856076, 14915.099327592632, 15000.579180584442, 15068.788154914055, 15128.70901725291, 15173.681546869762, 15215.261995878758, 15258.055662103046, 15289.956244814337, 15309.248808827018, 15325.72803942833, 15353.42404099157, 15373.75313412631, 15370.77602639267, 15350.697362801371, 15341.794741162748, 15352.186867185737, 15341.78371882141, 15304.072107174576, 15270.43646305801, 15258.006494901705, 15227.198419713446, 15171.298138437414, 15117.408431375892, 15076.163772583574, 15022.378796704344, 14960.761305673854]","[Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00')]"
India,2022-07-28,"[18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143, 10651.142857142857]","[14856.405468099916, 14998.848022930564, 15082.627551543266, 15125.557130433896, 15161.84329065163, 15181.517674814233, 15191.793440817799, 15206.416600522547, 15207.469732797685, 15191.450494310742, 15177.093294631217, 15175.403614133698, 15150.895539230884, 15099.05793293428, 15059.21712383592, 15038.68138320571, 14985.303829798904, 14908.16687195525, 14862.76906501316, 14809.605897136636, 14719.429706754801, 14632.448582831947, 14573.488159642926, 14483.355192719026, 14363.960507531796, 14271.162935403085, 14174.166466742634, 14064.546695240775]","[Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00')]"
India,2022-08-01,"[18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143, 10651.142857142857, 10115.142857142857, 9814.714285714286, 9537.57142857143, 8311.0]","[15979.220734536046, 15870.306821666743, 15740.850925713234, 15592.677483113976, 15427.358887006583, 15246.452497235003, 15051.500640349512, 14844.030609606723, 14625.554664969584, 14397.570033107371, 14161.558907395696, 13918.988447916507, 13671.31078145808, 13419.967471591503, 13165.857363810523, 12909.400935188325, 12651.031148087426, 12391.202850916578, 12130.39277813076, 11869.099550231193, 11607.84367376533, 11347.167541326857, 11087.635431555693, 10829.833509137996, 10574.369824806156, 10321.874315338791, 10072.998803560766, 9828.414323797622]","[Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00')]"
India,2022-08-04,"[18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143, 10651.142857142857, 10115.142857142857, 9814.714285714286, 9537.57142857143, 8311.0, 6789.714285714285, 8202.714285714286, 7618.714285714285]","[16345.338267392199, 16300.775397392437, 16222.232134698052, 16112.985949357153, 15975.876221906252, 15813.639826223556, 15628.911129528975, 15424.221992384111, 15202.001768692262, 14964.577305698429, 14714.172943989306, 14452.910517493288, 14182.846394472423, 13905.698816304342, 13622.504615524153, 13334.237546027776, 13041.854423615287, 12746.295125990908, 12448.482592763014, 12149.322825444127, 11849.704887450927, 11550.500904104236, 11252.56606262903, 10956.738612154437, 10663.839863713732, 10374.674190244346, 10089.611098624446, 9808.371956296485]","[Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00')]"
India,2022-08-05,"[17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143, 10651.142857142857, 10115.142857142857, 9814.714285714286, 9537.57142857143, 8311.0, 6789.714285714285, 8202.714285714286, 7618.714285714285, 7290.0]","[16323.479765529608, 16195.911851628925, 16001.780449916712, 15760.09175766075, 15490.34313336376, 15195.357470038432, 14876.64268029674, 14538.882543960415, 14189.759861735873, 13835.248970904164, 13473.002377153629, 13101.908265518716, 12722.859877753, 12338.755512329191, 11954.498524439128, 11575.544112464964, 11199.807122414104, 10823.567721935708, 10445.187900287632, 10065.110066379268, 9685.857048771528, 9312.032095676852, 8950.271646604, 8598.972485847073, 8253.069509148176, 7912.775212141881, 7578.939487582002, 7253.0496253415895]","[Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00')]"
India,2022-08-06,"[15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143, 10651.142857142857, 10115.142857142857, 9814.714285714286, 9537.57142857143, 8311.0, 6789.714285714285, 8202.714285714286, 7618.714285714285, 7290.0, 6914.714285714285]","[16501.031955303002, 16305.777650354385, 16051.463452869222, 15768.702662181438, 15463.84155437978, 15135.361886596113, 14789.864507143167, 14438.774677827822, 14080.561466538817, 13711.063384999292, 13330.790386089262, 12944.766432902099, 12562.306666723922, 12185.600839848581, 11805.083082978264, 11415.719096609002, 11018.369130549696, 10619.787983922104, 10232.625005160857, 9864.471624316251, 9500.191209917357, 9133.176016485972, 8763.313802464372, 8396.833174257501, 8045.927709637748, 7707.216002565983, 7374.25875748966, 7048.343065300251]","[Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00')]"
India,2022-08-07,"[17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714, 11405.0, 11705.57142857143, 11436.57142857143, 10651.142857142857, 10115.142857142857, 9814.714285714286, 9537.57142857143, 8311.0, 6789.714285714285, 8202.714285714286, 7618.714285714285, 7290.0, 6914.714285714285, 6674.571428571428]","[16801.524640938038, 16642.563652326775, 16406.122214145675, 16106.165657539477, 15756.523782630537, 15370.742481419706, 14957.5245982746, 14520.616360464972, 14064.204692214935, 13593.17432372487, 13113.107791171431, 12630.284435744852, 12149.366927742778, 11670.417101685356, 11193.673600341344, 10720.052119189542, 10251.145406418787, 9789.223262927959, 9337.232542325972, 8898.756705662097, 8474.40010911771, 8062.516114040287, 7662.589646628825, 7274.4962984163085, 6898.502326269718, 6535.264652390015, 6185.830864312158, 5851.6392149050935]","[Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00')]"
