country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-07-11,"[19.999999999999996, 372.0, 192424.0, 87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0]","[21837.913453460387, 26446.200440392353, 78933.08730429332, 29436.50372134338, 27494.40346305796, 10459.582281814306, 20709.636523235004, 6342.439779329786, 23943.082967808095, 42577.47412161064, 28083.238332651457, 26047.05126505796, 14151.432886546427, 4498.347391723053]","[Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
United Kingdom,2022-07-12,"[372.0, 192424.0, 87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0]","[10622.097265787705, 67730.89606150448, 23931.352477384713, 25340.70554008263, 16206.357861976665, 23475.65715077721, -986.823823853883, -1126.5337151853273, 38535.74898546908, 25975.15622894258, 23038.217677067696, 12238.162093790772, 11287.746313961119, -4157.157871752607]","[Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
United Kingdom,2022-07-13,"[192424.0, 87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0]","[62400.928207794095, 16179.889436758693, 26969.626290788714, 10200.234116473526, 19247.27442195842, -3023.571356371285, -5659.332580577629, 63065.67847552443, 21430.271460476917, 19349.930658200396, 9941.529403054074, 9547.092111262029, 7333.9423361768995, -2302.1681694235604]","[Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
United Kingdom,2022-07-14,"[87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0]","[53733.255406616656, 54432.60399371122, 35571.527449463625, 44410.35897307355, 9864.629746132454, 3928.9877467777856, 147995.4019194093, 49704.26002536604, 51504.84841919748, 42677.863441571375, 39929.6622791446, 29479.068345942123, 35129.666973351086, 143446.4516529241]","[Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
United Kingdom,2022-07-15,"[1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0]","[34268.66234148648, 22091.4569820185, 23845.32254212018, 1056.6687548803684, -3384.5966991056475, 129295.36758801293, 21377.256263380772, 36723.136129884464, 36367.48076973103, 35027.68650163512, 25408.63107778991, 32138.868830533447, 62355.793082219585, 8495.866766982233]","[Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
United Kingdom,2022-07-16,"[0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0]","[19396.398075367426, 20831.948379589005, -2961.243961680909, -330.3580363119621, 121312.13620651845, 17580.64802626111, 17698.5426190239, 16874.54752176776, 31605.145152597273, 23127.62653272363, 29898.718694002975, 59928.89414085573, 34618.879698910736, 21171.492611543163]","[Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
United Kingdom,2022-07-17,"[0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0]","[21087.664065449157, -2847.4545761793206, -1339.571054696881, 119758.0983051817, 19937.622070674297, 19665.382389850412, 14939.494871851879, 10025.790394921463, 22169.19749009951, 28050.852511957706, 57847.08197277804, 33800.266700362765, 31943.255704433457, 10573.542659117898]","[Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
United Kingdom,2022-07-18,"[39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0]","[15216.888420476944, 20003.403611666203, 95652.55972470927, 38487.90500066594, 41646.428473886626, 24348.07633525117, 27825.908702161872, 938.0131642693931, 30188.453825741915, 52266.26495758811, 35706.21998563618, 34959.052131688484, 25527.959133054403, 10147.57691674115]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
United Kingdom,2022-07-19,"[0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0, 36.0]","[15760.570723685541, 91501.06037073518, 40929.6193212578, 48175.040613497826, 35893.21479391043, 37748.771488449995, 10980.789483521225, 9986.68294659414, 50395.96806134883, 35439.8363316626, 34071.93604390564, 25151.253689069803, 21601.783704953865, 5372.945037126034]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
United Kingdom,2022-07-20,"[138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0, 36.0, 329.0]","[86354.7908234065, 35041.91695709463, 47917.35478036802, 32358.448192197477, 34384.039287855485, 10062.026551673895, 11653.098788882951, 76424.0817816245, 32475.014593279746, 31542.80201807648, 23680.81608228934, 21652.90096491452, 14331.054828114864, 17200.012448648587]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
