country,forecast_origin,true_values,predictions,forecast_dates
India,2022-06-27,"[11793.0, 14506.0, 18819.0, 17070.0, 17092.0, 16103.0, 16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0]","[3664.8642776717465, 3843.114273595124, 3950.4484388463165, 3977.329730784799, 4100.149928189392, 4194.447744460783, 4450.9843729722015, 4469.007185366495, 4547.529824103572, 7201.5314116577065, 7229.203197692763, 7236.89407760391, 7383.978502998507, 7547.336454847588, 7648.369482632485, 8241.878786192858, 8938.982822712038, 9125.293360955671, 9278.565684436002, 9437.879912453152, 9682.465077721308, 9628.778323998167, 10197.040329912657, 10796.015755099097, 11069.208267274322, 11348.964093590432, 11534.937120793513, 12075.207491306739]","[Timestamp('2022-06-27 00:00:00'), Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
India,2022-06-28,"[14506.0, 18819.0, 17070.0, 17092.0, 16103.0, 16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0]","[3698.4986886498814, 3870.8821215007956, 3914.6545618741598, 3940.7196820375225, 4081.669543811416, 4146.185931860862, 4386.050957563381, 4483.407417896917, 4560.656707240512, 7006.463162100064, 7058.618989613303, 7064.65302625785, 7165.764221310406, 7235.851006484409, 7797.8653910673775, 8554.750851862707, 8786.217656709465, 8934.067573085013, 9093.595739294435, 9184.674538097976, 9211.587877742155, 9782.64129753617, 10407.973711884108, 10521.855892251831, 10746.027457379138, 11191.258146091377, 11248.80760479824, 11560.224252436003]","[Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
India,2022-06-29,"[18819.0, 17070.0, 17092.0, 16103.0, 16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0]","[3675.7416267889193, 3787.060389509553, 3833.0185736102903, 3883.8777525786513, 3987.9588772349925, 4038.9863446931945, 4358.91216639174, 4450.599234138407, 4475.490392250921, 6692.690525041212, 6824.864171723092, 6773.141015330221, 6711.835905505488, 7344.454033163944, 7899.269504639345, 8239.981081883563, 8411.650843193802, 8625.433732755822, 8683.996760444368, 8551.377608147062, 9277.80220987019, 9797.550499675788, 9991.539730298713, 10065.30696053558, 10441.731352666624, 10754.2139143476, 10626.35212773673, 11435.280776121175]","[Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
India,2022-06-30,"[17070.0, 17092.0, 16103.0, 16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0]","[3703.710524788907, 3820.6957804054973, 3880.883701732038, 3891.7685366085657, 3981.2530091465633, 4111.736968063897, 4431.45699607266, 4471.808838611182, 4512.550629927796, 6878.617853600454, 6853.389678094826, 6648.715280037674, 7212.038750544046, 7800.389173235619, 8012.253005238788, 8254.503751046232, 8471.210377905882, 8507.721214725052, 8442.662999654225, 8967.000699841748, 9677.408908618478, 9809.731217390367, 9934.078401251973, 10139.196305173517, 10361.44169930125, 10507.545513472305, 10918.04845805723, 11855.926012042608]","[Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
India,2022-07-01,"[17092.0, 16103.0, 16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0]","[3749.7516578593522, 3877.143856730625, 3892.9168317208478, 3889.0710929225647, 4061.1086100324983, 4191.682215746064, 4455.863261784339, 4512.906248450719, 4556.673124937787, 6854.858877919663, 6720.785135350259, 7088.014983239002, 7660.03248516189, 7850.591422113567, 8010.236229391315, 8280.533879529225, 8404.71011232099, 8255.553265193948, 8814.635155767104, 9382.958784081366, 9667.950458781424, 9774.834035376989, 9953.90265316788, 10043.928938408293, 10079.83096026473, 10766.237281794698, 11264.625946848506, 11827.66133256133]","[Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
India,2022-07-02,"[16103.0, 16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0]","[3791.1475874691214, 3868.315049179601, 3874.6332658830934, 3959.433020721626, 4131.536322003707, 4209.736174936618, 4483.066881438143, 4545.379622618875, 4547.446341007743, 6618.204778086754, 7111.942761390801, 7461.045180677207, 7625.564133395665, 7727.268524201361, 7962.730011102807, 8134.902389500076, 8063.631529340838, 8554.286774032476, 9141.883254547853, 9305.158944315677, 9562.140163039949, 9753.992936354334, 9756.457770868861, 9610.220825917717, 10255.675920070204, 11025.653165712172, 11145.56861842038, 11595.030372824553]","[Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
India,2022-07-03,"[16135.0, 13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0]","[3790.3499116296343, 3857.591131096632, 3955.8982315768912, 4044.630646684685, 4159.967654518944, 4244.121485366468, 4526.976958153593, 4548.62121960609, 4544.4722352417875, 7037.595902401114, 7464.662460340925, 7500.678358917453, 7551.09810659863, 7748.132762872444, 7855.685638076491, 7902.962402144881, 8388.671164078962, 8936.661713735251, 9121.738633963709, 9228.501000533066, 9586.646420277237, 9599.540987748738, 9445.062710849928, 9925.860620654283, 10608.139774190147, 11001.029662196182, 10996.331983670914, 11641.264406221093]","[Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
India,2022-07-04,"[13086.0, 16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0]","[3770.2008267550286, 3931.3529982444797, 4031.9966980740473, 4057.275891411181, 4180.611208049822, 4272.911503438982, 4518.936349018307, 4535.31960852052, 4601.562824243853, 7416.353985295896, 7456.897328867494, 7414.655028553958, 7530.739204134108, 7656.868888244468, 7652.641309937347, 8203.34337163072, 8775.919247802933, 8951.46657310892, 9096.01554582814, 9240.502836264997, 9411.271706921621, 9287.118202610694, 9792.866170087038, 10258.662454482217, 10570.43567241761, 10909.161243618722, 11065.745421371175, 11588.543441231308]","[Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
India,2022-07-05,"[16159.0, 18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0, 13734.0]","[3814.392070581308, 3975.199489618174, 4014.5933188376525, 4044.4085633700934, 4181.1395980633015, 4236.7143252425385, 4472.804364332947, 4560.541888628814, 4617.229954574836, 7232.550146405301, 7263.687757153773, 7230.833389249826, 7307.727616100882, 7294.908008925714, 7815.490752195665, 8457.524286888824, 8632.012062807713, 8776.613428858589, 8929.003908897137, 8947.605989514637, 8908.165267746452, 9432.025709186259, 9923.937740531583, 10045.168110716302, 10335.835375186665, 10761.292736492263, 10798.690497373731, 11039.675324853815]","[Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
India,2022-07-06,"[18930.0, 18815.0, 18840.0, 18257.0, 16678.0, 13615.0, 16906.0, 20139.0, 20038.0, 20044.0, 20528.0, 16935.0, 15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0, 13734.0, 17135.0]","[3866.5238986534537, 3968.8902225518073, 4009.2413597540453, 4059.0091759089996, 4153.288302760167, 4199.58223900397, 4510.124845022289, 4591.291045248193, 4608.600275957462, 7089.973279536605, 7200.539285461239, 7118.1701373679925, 6973.2406562526585, 7577.962810147335, 8102.706059619055, 8366.712126300368, 8477.730351278493, 8653.694736634941, 8663.42680739301, 8470.096150246341, 9140.923778509867, 9608.10348445008, 9789.921709994076, 9849.152510357417, 10225.612058486167, 10514.24791426275, 10327.469223439262, 11088.131903009347]","[Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
