country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-03-25,"[46749.0, 50971.0, 55738.0, 65523.0, 60239.0, 65385.0, 55097.0]","[49640.81169766355, 50945.8942171948, 51009.7614046948, 50677.76677578855, 50698.53728360105, 51425.2496859448, 51528.4010531323]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
Australia,2022-03-26,"[50971.0, 55738.0, 65523.0, 60239.0, 65385.0, 55097.0, 48097.0]","[50411.891043366675, 50898.3043734448, 50783.3209750073, 50726.4430453198, 50825.4254671948, 51424.75896328855, 51363.7125765698]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
Australia,2022-03-27,"[55738.0, 65523.0, 60239.0, 65385.0, 55097.0, 48097.0, 40610.0]","[50312.0885531323, 50522.30876797605, 50363.470633210425, 50384.0162875073, 50564.5856234448, 51047.7809359448, 50966.42400235105]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
Australia,2022-03-28,"[65523.0, 60239.0, 65385.0, 55097.0, 48097.0, 40610.0, 55544.0]","[49917.3756625073, 50297.900320710425, 50192.523855866675, 50127.2145296948, 50364.0768343823, 50793.1891390698, 50784.6637484448]","[Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
Australia,2022-03-29,"[60239.0, 65385.0, 55097.0, 48097.0, 40610.0, 55544.0, 75797.0]","[49767.862234772925, 50962.3600375073, 51012.51970547605, 50664.40935391355, 50892.17693203855, 51394.3766390698, 51563.10368985105]","[Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
Australia,2022-03-30,"[65385.0, 55097.0, 48097.0, 40610.0, 55544.0, 75797.0, 62608.0]","[50372.2155062573, 51715.7614046948, 51775.5856234448, 51355.40642422605, 51585.7701937573, 52141.46306485105, 52322.92595547605]","[Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
Australia,2022-03-31,"[55097.0, 48097.0, 40610.0, 55544.0, 75797.0, 62608.0, 60481.0]","[50891.7799593823, 52631.97185391355, 52755.94548672605, 52188.95329922605, 52416.4127718823, 53035.1002718823, 53282.5670687573]","[Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
Australia,2022-04-01,"[48097.0, 40610.0, 55544.0, 75797.0, 62608.0, 60481.0, 49317.0]","[51808.2926546948, 53037.1793734448, 53042.16814297605, 52622.88201016355, 52885.6705843823, 53479.72771328855, 53603.6910921948]","[Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
Australia,2022-04-02,"[40610.0, 55544.0, 75797.0, 62608.0, 60481.0, 49317.0, 39025.0]","[52280.8473421948, 52633.8473421948, 52462.27849453855, 52332.2399203198, 52653.6510531323, 53132.47380703855, 53079.5192171948]","[Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
Australia,2022-04-03,"[55544.0, 75797.0, 62608.0, 60481.0, 49317.0, 39025.0, 48724.0]","[52138.7516390698, 51395.36931485105, 51016.3121859448, 51266.7672640698, 51661.2291781323, 51956.4430453198, 51704.02361172605]","[Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
Australia,2022-04-04,"[75797.0, 62608.0, 60481.0, 49317.0, 39025.0, 48724.0, 46267.0]","[50998.3317171948, 50621.60466641355, 50345.819266022925, 50486.446707429175, 50899.43279141355, 51139.6071078198, 51007.28044766355]","[Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00')]"
Australia,2022-04-05,"[62608.0, 60481.0, 49317.0, 39025.0, 48724.0, 46267.0, 53017.0]","[49966.7467562573, 51316.2164828198, 51398.1637484448, 50946.82927578855, 51309.04411953855, 51704.07048672605, 51957.1217562573]","[Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00')]"
Australia,2022-04-06,"[60481.0, 49317.0, 39025.0, 48724.0, 46267.0, 53017.0, 54709.0]","[50598.46794766355, 52188.36833828855, 52304.84587735105, 51730.22673672605, 52070.5016390698, 52573.71501797605, 52844.5270296948]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
Australia,2022-04-07,"[49317.0, 39025.0, 48724.0, 46267.0, 53017.0, 54709.0, 46499.0]","[51487.5660921948, 53021.05876797605, 53100.28435391355, 52549.3766390698, 52859.85954922605, 53428.1783968823, 53643.74236172605]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
