country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-07-18,"[51972.99999999999, 48902.00000000001, 54989.0, 51827.0, 46310.0, 38046.0, 32789.0]","[27308.482421875, 22351.732421875, 27509.861328125, 24391.134765625, 35496.30078125, 32488.533203125, 17405.63671875]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
Australia,2022-07-19,"[48902.00000000001, 54989.0, 51827.0, 46310.0, 38046.0, 32789.0, 49626.0]","[27771.97265625, 21550.5625, 27866.05859375, 24112.77734375, 35391.35546875, 33449.328125, 18669.587890625]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
Australia,2022-07-20,"[54989.0, 51827.0, 46310.0, 38046.0, 32789.0, 49626.0, 49460.0]","[28512.328125, 21988.251953125, 29607.6015625, 25661.296875, 37347.09375, 36106.81640625, 22018.20703125]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
Australia,2022-07-21,"[51827.0, 46310.0, 38046.0, 32789.0, 49626.0, 49460.0, 47075.0]","[28848.65234375, 21302.732421875, 28872.189453125, 24877.623046875, 37017.3671875, 35298.296875, 21748.095703125]","[Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
Australia,2022-07-22,"[46310.0, 38046.0, 32789.0, 49626.0, 49460.0, 47075.0, 44169.99999999999]","[29215.556640625, 22443.71875, 30687.71875, 25851.40625, 38457.51953125, 37235.27734375, 22764.564453125]","[Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
Australia,2022-07-23,"[38046.0, 32789.0, 49626.0, 49460.0, 47075.0, 44169.99999999999, 50041.99999999999]","[30324.857421875, 23210.578125, 31558.08203125, 27983.349609375, 40598.203125, 38707.7265625, 26136.740234375]","[Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
Australia,2022-07-24,"[32789.0, 49626.0, 49460.0, 47075.0, 44169.99999999999, 50041.99999999999, 31846.0]","[29616.525390625, 24387.318359375, 32372.37890625, 28687.0625, 41334.5703125, 39219.43359375, 25464.677734375]","[Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
Australia,2022-07-25,"[49626.0, 49460.0, 47075.0, 44169.99999999999, 50041.99999999999, 31846.0, 27510.0]","[28275.171875, 24935.826171875, 32381.80859375, 28307.330078125, 40580.9765625, 38667.25, 23062.8203125]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
Australia,2022-07-26,"[49460.0, 47075.0, 44169.99999999999, 50041.99999999999, 31846.0, 27510.0, 37443.0]","[29464.037109375, 23584.25, 31027.6796875, 28190.0234375, 40169.609375, 37886.7265625, 24773.40625]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
Australia,2022-07-27,"[47075.0, 44169.99999999999, 50041.99999999999, 31846.0, 27510.0, 37443.0, 43941.99999999999]","[28790.974609375, 21773.427734375, 28855.896484375, 26246.255859375, 38572.39453125, 35634.859375, 23153.814453125]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
