country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-07-24,"[46069.857142857145, 46149.57142857143, 45019.0, 43925.142857142855, 44458.28571428572, 43572.57142857143, 42818.42857142857]","[28389.98941098301, 28459.11544726563, 28678.78244393266, 28996.77011062, 29376.73627380483, 29767.737290000805, 30173.839539475866]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
Australia,2022-07-25,"[46149.57142857143, 45019.0, 43925.142857142855, 44458.28571428572, 43572.57142857143, 42818.42857142857, 41078.0]","[28509.44327357211, 28719.93411708297, 28996.766435561254, 29318.648906311933, 29672.991472716756, 30021.92128807721, 30363.53277419305]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
Australia,2022-07-26,"[45019.0, 43925.142857142855, 44458.28571428572, 43572.57142857143, 42818.42857142857, 41078.0, 40289.71428571428]","[28953.28742651078, 29253.91693399888, 29553.477561713215, 29844.091650464357, 30135.101865623295, 30427.986856795298, 30714.76636476859]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
Australia,2022-07-27,"[43925.142857142855, 44458.28571428572, 43572.57142857143, 42818.42857142857, 41078.0, 40289.71428571428, 38881.0]","[29323.309528931044, 29617.66899104532, 29876.372793226554, 30106.88525649383, 30300.720066545502, 30460.886009403184, 30602.786845815357]","[Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00')]"
Australia,2022-07-30,"[42818.42857142857, 41078.0, 40289.71428571428, 38881.0, 37220.42857142857, 34140.0, 32821.42857142857]","[31876.574271024612, 32224.973460465877, 32420.196238680102, 32503.474096016853, 32494.840992555597, 32436.962724619436, 32345.39503873098]","[Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00')]"
Australia,2022-07-31,"[41078.0, 40289.71428571428, 38881.0, 37220.42857142857, 34140.0, 32821.42857142857, 31464.285714285714]","[31147.61800038191, 31199.012999538758, 31089.975048247026, 30865.378171978326, 30538.44862394198, 30134.12075060943, 29685.93422979295]","[Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00')]"
Australia,2022-08-01,"[40289.71428571428, 38881.0, 37220.42857142857, 34140.0, 32821.42857142857, 31464.285714285714, 30201.571428571428]","[32689.601640108518, 33087.031840519405, 33327.03972121369, 33426.33833394676, 33400.58237192369, 33264.36816979925, 33031.23370367793]","[Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00')]"
Australia,2022-08-08,"[27499.0, 25028.0, 24739.571428571428, 23339.571428571428, 22410.571428571428, 22058.14285714286, 20578.85714285714]","[37053.672280581326, 36185.64716667041, 35073.83560454071, 33786.7353673173, 32379.67129346799, 30888.31208892308, 29345.304884331978]","[Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00')]"
Australia,2022-08-09,"[25028.0, 24739.571428571428, 23339.571428571428, 22410.571428571428, 22058.14285714286, 20578.85714285714, 19979.571428571428]","[36480.570223499926, 35106.01436288195, 33461.493614567036, 31645.951215379875, 29725.84093723312, 27772.20604915473, 25844.182267547934]","[Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00')]"
Australia,2022-08-10,"[24739.571428571428, 23339.571428571428, 22410.571428571428, 22058.14285714286, 20578.85714285714, 19979.571428571428, 20136.285714285714]","[37471.58242742033, 35830.277506283666, 33880.93780290523, 31742.556730628257, 29511.504556064123, 27285.145574954087, 25105.907836678893]","[Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00')]"
Australia,2022-08-11,"[23339.571428571428, 22410.571428571428, 22058.14285714286, 20578.85714285714, 19979.571428571428, 20136.285714285714, 18216.14285714286]","[37798.435349711624, 36184.46953344947, 34181.77328335625, 31945.268895389847, 29617.282447987323, 27301.547050616366, 25024.023344114896]","[Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00')]"
Australia,2022-08-12,"[22410.571428571428, 22058.14285714286, 20578.85714285714, 19979.571428571428, 20136.285714285714, 18216.14285714286, 17689.85714285714]","[38462.34863351423, 36755.343667880465, 34578.92722114552, 32163.43935679639, 29707.026831637624, 27261.080925449154, 24880.022186047372]","[Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00')]"
Australia,2022-08-21,"[15020.42857142857, 14191.285714285714, 12850.142857142857, 12723.142857142857, 12177.714285714286, 12192.714285714286, 11943.857142857143]","[47607.8101657678, 47558.88839160325, 47168.15333450976, 46498.6854509181, 45608.307914728764, 44538.82981386955, 43324.92812573685]","[Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00')]"
Australia,2022-08-24,"[12723.142857142857, 12177.714285714286, 12192.714285714286, 11943.857142857143, 12021.285714285714, 11666.0, 11648.857142857143]","[46411.015753042375, 46190.39155187003, 45547.204792071156, 44597.54223185738, 43414.06716600089, 42058.79708942807, 40591.01876087706]","[Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00')]"
Australia,2022-08-25,"[12177.714285714286, 12192.714285714286, 11943.857142857143, 12021.285714285714, 11666.0, 11648.857142857143, 10701.57142857143]","[46180.42219616589, 45667.45362722105, 44767.79388052889, 43596.96402447424, 42226.17956586032, 40723.652882309434, 39156.53999828355]","[Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00')]"
Australia,2022-08-26,"[12192.714285714286, 11943.857142857143, 12021.285714285714, 11666.0, 11648.857142857143, 10701.57142857143, 10411.57142857143]","[45320.09844078117, 44836.07388717784, 43853.40900432233, 42530.85882444544, 41002.27556217957, 39391.906550405154, 37739.279535515176]","[Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00')]"
Australia,2022-08-27,"[11943.857142857143, 12021.285714285714, 11666.0, 11648.857142857143, 10701.57142857143, 10411.57142857143, 9937.285714285714]","[44576.38506046459, 44035.36413572462, 42824.80627874925, 41274.90741099609, 39598.544554637, 37849.779742775485, 36116.21904268429]","[Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00')]"
Australia,2022-08-28,"[12021.285714285714, 11666.0, 11648.857142857143, 10701.57142857143, 10411.57142857143, 9937.285714285714, 9575.857142857143]","[43913.27062003527, 42748.38667180939, 41240.354638694545, 39552.8736496173, 37845.620114474106, 36132.13252244436, 34439.70699539534]","[Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00')]"
Australia,2022-08-29,"[11666.0, 11648.857142857143, 10701.57142857143, 10411.57142857143, 9937.285714285714, 9575.857142857143, 9309.142857142857]","[42479.185140829504, 41017.240741099704, 39363.644632625554, 37610.776634721326, 35882.541389303115, 34187.812844276785, 32528.630309199132]","[Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00')]"
Australia,2022-09-01,"[10411.57142857143, 9937.285714285714, 9575.857142857143, 9309.142857142857, 9203.57142857143, 8741.0, 8506.142857142857]","[38038.593042006214, 35964.92228757475, 34049.945161676, 32276.89063239198, 30628.419696275512, 29092.93811418682, 27662.165474566933]","[Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00')]"
Australia,2022-09-02,"[9937.285714285714, 9575.857142857143, 9309.142857142857, 9203.57142857143, 8741.0, 8506.142857142857, 7276.285714285715]","[36226.8447851548, 33982.783725943285, 32015.033219853758, 30267.567288857215, 28649.23777807218, 27126.78602084924, 25705.427607256126]","[Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00')]"
Australia,2022-09-03,"[9575.857142857143, 9309.142857142857, 9203.57142857143, 8741.0, 8506.142857142857, 7276.285714285715, 6868.714285714285]","[34936.50244063286, 32862.11554750989, 30973.713234309413, 29250.14774140976, 27671.98806726807, 26221.012798461168, 24885.827980775844]","[Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00')]"
Australia,2022-09-04,"[9309.142857142857, 9203.57142857143, 8741.0, 8506.142857142857, 7276.285714285715, 6868.714285714285, 6616.571428571428]","[31968.96063428446, 30132.342428719247, 28518.356005170364, 27082.662758745984, 25785.593324240042, 24570.79569613903, 23424.43696034864]","[Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00')]"
Australia,2022-09-05,"[9203.57142857143, 8741.0, 8506.142857142857, 7276.285714285715, 6868.714285714285, 6616.571428571428, 5400.428571428572]","[30949.003210474173, 29238.1961070065, 27671.5457310911, 26233.28418967288, 24909.168481454497, 23685.455176682295, 22551.014196806394]","[Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00')]"
Australia,2022-09-06,"[8741.0, 8506.142857142857, 7276.285714285715, 6868.714285714285, 6616.571428571428, 5400.428571428572, 3982.1428571428573]","[29620.25348363073, 27941.377639498976, 26409.976981850494, 25010.047253209123, 23727.013098223655, 22547.533266594273, 21458.800652668382]","[Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00')]"
Australia,2022-09-07,"[8506.142857142857, 7276.285714285715, 6868.714285714285, 6616.571428571428, 5400.428571428572, 3982.1428571428573, 2801.0]","[27558.469707257926, 25741.605789782796, 24375.135802797824, 23250.07123086686, 22251.31824201614, 21353.32137979475, 20500.518232598715]","[Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00')]"
Australia,2022-09-08,"[7276.285714285715, 6868.714285714285, 6616.571428571428, 5400.428571428572, 3982.1428571428573, 2801.0, 5635.142857142857]","[26051.921575473636, 24743.10227324958, 23551.947116153533, 22460.302860553922, 21451.38875179971, 20512.518271022167, 19638.28513307812]","[Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00')]"
Australia,2022-09-10,"[6616.571428571428, 5400.428571428572, 3982.1428571428573, 2801.0, 5635.142857142857, 6512.571428571428, 6233.571428571428]","[23443.16345384331, 22367.37173749502, 21409.73312952047, 20548.64708717855, 19733.438470600937, 18951.47485674584, 18213.05659086681]","[Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00')]"
Australia,2022-09-11,"[5400.428571428572, 3982.1428571428573, 2801.0, 5635.142857142857, 6512.571428571428, 6233.571428571428, 5772.857142857143]","[22244.495122916844, 21250.832451948943, 20336.354213490857, 19480.053527849137, 18673.051814700473, 17914.515114433176, 17198.91859908588]","[Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00')]"
Australia,2022-09-13,"[2801.0, 5635.142857142857, 6512.571428571428, 6233.571428571428, 5772.857142857143, 5748.142857142857, 5704.857142857143]","[20687.856823135866, 19676.29185979872, 18826.89557297314, 18031.507616969167, 17290.29618359061, 16574.906077167852, 15886.131011212005]","[Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00')]"
Australia,2022-09-14,"[5635.142857142857, 6512.571428571428, 6233.571428571428, 5772.857142857143, 5748.142857142857, 5704.857142857143, 5918.0]","[19365.306344601424, 18324.02035702623, 17379.142583078134, 16465.80532925671, 15602.667011772912, 14771.852128397328, 13966.65045282327]","[Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00')]"
Australia,2022-09-15,"[6512.571428571428, 6233.571428571428, 5772.857142857143, 5748.142857142857, 5704.857142857143, 5918.0, 7019.714285714285]","[18486.535323536293, 17256.014025319466, 16167.95738846003, 15183.342358222948, 14271.539183265671, 13404.273657509955, 12587.835066800653]","[Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00')]"
