country,forecast_origin,true_values,predictions,forecast_dates
Germany,2022-07-18,"[123046.0, 160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0]","[17396.958472461698, 12147.127465301632, 24840.089871503267, 24902.992786808136, 21286.477453574003, 12644.025953051278, 11335.87818650527]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
Germany,2022-07-19,"[160691.0, 140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0]","[23845.305414658676, 12000.209342203289, 25082.421289218993, 21175.390960804063, 12414.510146261184, 10676.458014933583, 12032.578412109919]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
Germany,2022-07-20,"[140999.0, 136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0]","[25220.207829644896, 11931.086427833407, 21482.066006053225, 12517.459740749811, 10690.28654612468, 18850.21038762336, 11963.455497740037]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
Germany,2022-07-21,"[136624.0, 107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0]","[25536.688897139375, 11949.596538631014, 12814.30079713785, 10810.601670470143, 18898.262568750324, 24865.709612629547, 11981.965608537645]","[Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
Germany,2022-07-22,"[107819.0, 0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0]","[22003.121939804016, 11566.174631435102, 10995.173058966862, 18969.439691886022, 24980.786566875195, 26401.897801379633, 11916.831020371797]","[Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
Germany,2022-07-23,"[0.0, 0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999]","[12622.663156823046, 11501.72505832677, 19194.970672481784, 25055.224815531838, 26504.659270398453, 26466.882268225476, 11981.280593480129]","[Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
Germany,2022-07-24,"[0.0, 92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0]","[10425.519036166366, 11948.911523573499, 24692.774425417418, 26017.196324414435, 26081.259821987052, 21851.088966126074, 11534.0941282334]","[Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
Germany,2022-07-25,"[92011.0, 145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0, 0.0]","[18203.134192891604, 11781.65138655748, 25627.0773309126, 25464.860121466558, 21322.803190052702, 12405.517331643261, 11701.354265249422]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
Germany,2022-07-26,"[145472.0, 121780.0, 104126.0, 84797.99999999999, 0.0, 0.0, 66866.0]","[24018.52959997356, 11793.099823159264, 25508.63732134866, 21079.97077641168, 12229.970131650492, 10440.023128189849, 11825.468893065894]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
Germany,2022-07-27,"[121780.0, 104126.0, 84797.99999999999, 0.0, 0.0, 66866.0, 102698.0]","[25701.476052366063, 11823.089298984118, 21430.388889542395, 12263.607537705308, 10429.63478120909, 18494.358973938855, 11855.458368890748]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
