country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-07-11,"[19.999999999999996, 372.0, 192424.0, 87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0]","[12869.530487660357, 12804.472066120155, 12489.540093187381, 12638.177520600824, 11940.679232306064, 10998.623751974765, 10916.361680425949, 11617.349191461964, 11739.427563886638, 11715.201940315294, 11944.94347508209, 11369.500359808066, 10574.37594819123, 10435.718334124971]","[Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
United Kingdom,2022-07-12,"[372.0, 192424.0, 87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0]","[13028.30516373867, 12679.737785483598, 12365.697826005557, 12143.061702512565, 11169.955614531083, 10951.484039230594, 11656.312690612036, 11811.233215381852, 11658.305592415354, 11577.607321181442, 11424.024026481997, 10589.617745807243, 10558.414739556427, 11164.813209242662]","[Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
United Kingdom,2022-07-13,"[192424.0, 87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0]","[12926.626637494475, 12590.887322883022, 11925.54622695458, 11400.926106305544, 11161.498701230737, 11713.635022658596, 11862.265631947716, 11749.535711578099, 11536.502609119765, 11086.87966876108, 10673.123855513904, 10590.73881776899, 11330.585584058164, 11373.666429064275]","[Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
United Kingdom,2022-07-14,"[87.0, 1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0]","[12906.15414040921, 12222.520459084604, 11258.54630502673, 11449.819604030437, 11986.361523851792, 11975.72701081313, 11865.622897078645, 11691.504436756448, 11101.603337250135, 10397.196788321979, 10717.733968251769, 11398.58176845864, 11590.489445135974, 11407.189176506381]","[Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
United Kingdom,2022-07-15,"[1753.0, 0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0]","[12453.971227822445, 11489.782917007831, 11228.592952199002, 12193.194005355532, 12185.319812561596, 11897.06093898235, 11710.79427239305, 11175.007045260278, 10335.70636203431, 10387.062367743109, 11458.751085105134, 11603.409056023202, 11547.636107550465, 11252.06709397975]","[Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
United Kingdom,2022-07-16,"[0.0, 0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0]","[11716.659097734899, 11474.542570378444, 11964.038041190419, 12391.273305981338, 12109.213605992674, 11739.631410867134, 11206.003518306967, 10412.618715066481, 10324.985306912205, 11131.055722723266, 11670.229029194792, 11568.798857527312, 11399.402106686712, 10724.232794978398]","[Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
United Kingdom,2022-07-17,"[0.0, 39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0]","[11689.903618672739, 12222.01006699074, 12155.900056007345, 12339.703557149547, 11962.915510307557, 11248.854523334823, 10447.935163255885, 10404.791663264052, 11089.41408422048, 11328.163133758993, 11647.662993705791, 11422.536197124251, 10863.588915926799, 9961.460074142835]","[Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
United Kingdom,2022-07-18,"[39.0, 0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0]","[12520.467815133816, 12467.509159880647, 12153.553957720203, 12266.995559891859, 11540.625755567622, 10588.816417994509, 10536.425494101408, 11246.900617761032, 11369.776686912332, 11355.884540358715, 11567.778726828356, 10965.605076933642, 10164.737236336026, 10055.04347266391]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
United Kingdom,2022-07-19,"[0.0, 138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0, 36.0]","[12771.279460734984, 12400.550081781263, 12046.905042552406, 11790.442891833238, 10816.489048986186, 10659.088667280961, 11412.124267247065, 11520.864201870438, 11354.807356204461, 11262.926013288203, 11069.614062058296, 10248.67166613052, 10281.485145064822, 10925.746944643552]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
United Kingdom,2022-07-20,"[138789.0, 39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0, 36.0, 329.0]","[12710.860167645766, 12293.620052136115, 11590.107522455759, 11058.625765310415, 10893.357504095522, 11535.405328892944, 11696.301989989664, 11507.986531419687, 11245.479533541577, 10776.068125201287, 10353.291737490632, 10360.193568233657, 11190.291179417645, 11225.072592331173]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
United Kingdom,2022-07-21,"[39.99999999999999, 1169.0, 8.0, 0.0, 0.0, 205.0, 92461.0, 0.0, 462.0, 9.0, 0.0, 36.0, 329.0, 65034.0]","[12580.163596915587, 11873.767107258807, 10902.689367315928, 11166.933828532463, 11794.46842591447, 11778.76325373038, 11581.334774483375, 11368.17042139401, 10769.304499715956, 10067.101176512766, 10469.885668625668, 11242.530394973754, 11426.328728958035, 11138.729306890893]","[Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00')]"
