country,forecast_origin,true_values,predictions,forecast_dates
India,2022-07-18,"[15528.0, 18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0]","[16931.419921875, 19533.26171875, 18914.908203125, 21218.869140625, 20474.3828125, 21439.44921875, 24328.923828125]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
India,2022-07-19,"[18616.0, 23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0]","[16311.3837890625, 18639.017578125, 17946.578125, 20195.0546875, 19898.900390625, 20396.455078125, 23376.71875]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
India,2022-07-20,"[23050.0, 22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0]","[15991.41796875, 18133.744140625, 17412.478515625, 19626.8671875, 19723.693359375, 19895.80859375, 22966.455078125]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
India,2022-07-21,"[22337.0, 21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0]","[16944.86328125, 19415.287109375, 18942.314453125, 21129.44140625, 20588.6015625, 21449.92578125, 24287.2109375]","[Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
India,2022-07-22,"[21411.0, 20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0]","[17568.783203125, 20220.5703125, 19765.435546875, 22054.150390625, 21243.08203125, 22343.935546875, 25115.03515625]","[Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
India,2022-07-23,"[20279.0, 16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0]","[18332.44921875, 21172.5546875, 20658.419921875, 23035.896484375, 21959.142578125, 23322.505859375, 26020.1328125]","[Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
India,2022-07-24,"[16866.0, 14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0]","[18336.4375, 21110.7109375, 20530.404296875, 22949.677734375, 22044.021484375, 23232.78515625, 25964.8125]","[Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
India,2022-07-25,"[14830.0, 18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0]","[18386.26171875, 21060.099609375, 20388.611328125, 22815.83203125, 22138.283203125, 23122.244140625, 25899.98828125]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
India,2022-07-26,"[18313.0, 20557.0, 20409.0, 20408.0, 19673.0, 16464.0, 13733.999999999998]","[17320.017578125, 19512.703125, 18785.10546875, 21098.21484375, 21164.560546875, 21371.958984375, 24336.298828125]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
India,2022-07-27,"[20557.0, 20409.0, 20408.0, 19673.0, 16464.0, 13733.999999999998, 17135.0]","[16609.626953125, 18510.974609375, 17744.4296875, 20000.306640625, 20578.00390625, 20310.791015625, 23394.544921875]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
