country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-03-28,"[81462.0, 88946.0, 75050.0, 69776.0, 0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0]","[92351.1681039777, 91551.28989681446, 91886.96179484468, 95234.14643483977, 94912.0890303555, 94928.38231273305, 92924.004860753, 95642.06402011408, 93363.52978969032, 93205.37202808277, 93641.36977929396, 95223.52777611949, 95012.193138835, 96081.88056996033]","[Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00')]"
United Kingdom,2022-03-29,"[88946.0, 75050.0, 69776.0, 0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0]","[93283.44809993946, 92754.69909953218, 92493.6701164804, 95318.4894209805, 95574.42625804555, 95516.85666739363, 94230.69439120783, 96309.16968226845, 93690.68111011402, 93465.39663476271, 94565.60053002574, 95460.13015055376, 96044.67573597595, 96665.76307635117]","[Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00')]"
United Kingdom,2022-03-30,"[75050.0, 69776.0, 0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0]","[94044.15857218843, 93566.0763664804, 93116.35001668363, 95813.50413890493, 96195.04758536238, 96121.73662753595, 95097.2629439872, 96970.2970769109, 94286.90591210646, 93969.84027611949, 95247.536888835, 95925.0082555072, 96840.75917010117, 97281.35238854044]","[Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
United Kingdom,2022-03-31,"[69776.0, 0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0]","[94340.9396477304, 94191.11466512113, 93120.81126781118, 95048.2382591905, 96335.32573886408, 96188.7951705497, 95658.32466480152, 97131.14956445021, 93944.40277611949, 93739.6491935225, 95606.71943714783, 95900.67518572617, 97095.60434166544, 97287.38396990785]","[Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
United Kingdom,2022-04-01,"[0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0]","[94168.72355183988, 94376.7099494518, 92708.23679434675, 93807.06987948908, 96082.05859828407, 95858.90596362964, 95745.86001366896, 96888.17230736949, 93156.56227946, 93143.27119496033, 95579.63563494492, 95593.97616783732, 96847.6989113141, 96899.73937935]","[Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
United Kingdom,2022-04-02,"[0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0]","[91944.49632640493, 93810.534157628, 89383.16997714533, 86645.20117640907, 93636.41255542652, 92946.17349023146, 94785.56488549449, 94393.4245841475, 88172.68672230408, 89015.53114275742, 94141.41708580607, 92813.34783709535, 94364.0089106, 93744.3271300294]","[Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
United Kingdom,2022-04-03,"[143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0, 0.0]","[88382.2753685655, 91488.16118808283, 85285.98535609657, 79821.03511402027, 90254.23257226271, 89212.41986596324, 92189.02272867876, 90970.28437855408, 82990.92762713242, 84595.56015221232, 91499.32537615785, 89630.13635200624, 90593.9540831544, 89937.05021803112]","[Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
United Kingdom,2022-04-04,"[51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0, 0.0, 0.0]","[87692.84380527033, 88843.07324672157, 86470.71284839527, 85792.71011132521, 90446.75580346324, 89983.7722403975, 90096.84590199158, 91231.16102556992, 86379.78866783732, 87235.51775897035, 90556.84631294374, 91061.6347472169, 90188.19767896862, 91171.56857288013]","[Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
United Kingdom,2022-04-05,"[51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0, 0.0, 0.0, 116422.0]","[86797.95996547157, 88318.81734058277, 85329.24526757521, 83994.89056908824, 89556.966576335, 88981.41230824158, 89719.64833025742, 90371.16952721232, 85092.14568865785, 85915.24377388124, 89973.3476378419, 89982.30217115612, 89453.95333850513, 90186.20091234213]","[Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
United Kingdom,2022-04-06,"[48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0, 0.0, 0.0, 116422.0, 27321.0]","[85756.52437183277, 87536.32729882521, 84135.23920190074, 82363.7722403975, 88610.41719105408, 87936.86610369492, 89040.79745689982, 89457.75408709535, 83900.61975044374, 84679.3202940919, 89212.13029615612, 88991.28634631763, 88534.51243577963, 89160.199644086]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
