country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-07-18,"[51973.0, 48902.0, 54989.0, 51827.0, 46310.0, 38046.0, 32789.0]","[28022.859076438388, 28095.504562382775, 28146.939763499024, 28047.958115238034, 27692.70805487165, 27285.31042722802, 27440.326517395373]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
Australia,2022-07-19,"[48902.0, 54989.0, 51827.0, 46310.0, 38046.0, 32789.0, 49626.0]","[27719.003621408378, 27728.51003095629, 27533.87718406806, 27266.25475131586, 26829.8620769205, 26926.22636436087, 27386.495002495438]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
Australia,2022-07-20,"[54989.0, 51827.0, 46310.0, 38046.0, 32789.0, 49626.0, 49460.0]","[27194.389513378457, 26984.68706536658, 26645.268074840416, 26317.908020401166, 26333.88067359211, 26689.803715317325, 26861.861243876418]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
Australia,2022-07-21,"[51827.0, 46310.0, 38046.0, 32789.0, 49626.0, 49460.0, 47075.0]","[26633.689912998056, 26290.039934957185, 25925.3380036319, 26054.62254363755, 26224.189963698896, 26328.772033672107, 26501.006842468658]","[Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
Australia,2022-07-22,"[46310.0, 38046.0, 32789.0, 49626.0, 49460.0, 47075.0, 44170.0]","[26205.261067155054, 25906.924450383347, 25888.877661171897, 26187.28805673319, 26210.313224177087, 26220.758790633845, 26217.03336197997]","[Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
Australia,2022-07-23,"[38046.0, 32789.0, 49626.0, 49460.0, 47075.0, 44170.0, 50042.0]","[25322.910635739438, 25374.894790646686, 25493.576062568503, 25591.45483460586, 25560.491600516056, 25431.184181423265, 25256.27612824517]","[Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
Australia,2022-07-24,"[32789.0, 49626.0, 49460.0, 47075.0, 44170.0, 50042.0, 31846.0]","[25523.43988300608, 25719.98983599797, 25696.55654144482, 25711.61814141537, 25573.330758848075, 25258.960447718127, 24984.588042090203]","[Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
Australia,2022-07-25,"[49626.0, 49460.0, 47075.0, 44170.0, 50042.0, 31846.0, 27510.0]","[25756.502012564226, 25809.609085530494, 25729.27636255165, 25637.952322160687, 25265.85181711785, 24799.126947476634, 24894.081737895118]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
Australia,2022-07-26,"[49460.0, 47075.0, 44170.0, 50042.0, 31846.0, 27510.0, 37443.0]","[24826.039456044902, 24774.307246272365, 24585.16725998693, 24346.340546474963, 23919.56972098368, 23871.25028592125, 24300.810219899216]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
Australia,2022-07-27,"[47075.0, 44170.0, 50042.0, 31846.0, 27510.0, 37443.0, 43942.0]","[24545.181001095167, 24400.12592851908, 24069.892030227165, 23751.326519487076, 23647.619147588808, 23898.566680582906, 24006.025381639953]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
