country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-08-05,"[28479.0, 22616.0, 18010.0, 28604.0, 25024.0, 19917.0, 30527.0]","[38479.14092405092, 30443.83169850109, 30060.683930609914, 44581.832075999395, 47094.66626376978, 36653.36979764523, 46922.78851641008]","[Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00')]"
Australia,2022-08-06,"[22616.0, 18010.0, 28604.0, 25024.0, 19917.0, 30527.0, 18679.0]","[29589.786908907947, 29315.113015273007, 43892.6582006035, 46401.56425568173, 35885.47520661643, 46184.89256733503, 37969.20261393025]","[Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00')]"
Australia,2022-08-07,"[18010.0, 28604.0, 25024.0, 19917.0, 30527.0, 18679.0, 16113.0]","[28992.57587526969, 43741.14909855813, 46326.490330570734, 35738.91350246604, 46124.096429014, 37860.27886839189, 33476.90250229678]","[Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00')]"
Australia,2022-08-08,"[28604.0, 25024.0, 19917.0, 30527.0, 18679.0, 16113.0, 15543.0]","[43730.797757583154, 46408.12343064129, 35793.654177747005, 46316.41307821972, 38008.37946712232, 33451.923691553166, 33359.737329435804]","[Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00')]"
Australia,2022-08-09,"[25024.0, 19917.0, 30527.0, 18679.0, 16113.0, 15543.0, 18249.0]","[45283.42652990647, 34841.38173612585, 45301.361447506926, 37087.230635527514, 32598.936471053574, 32547.7151627867, 41225.000709496286]","[Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00')]"
Australia,2022-08-10,"[19917.0, 30527.0, 18679.0, 16113.0, 15543.0, 18249.0, 20829.0]","[33185.00850014096, 43530.378156735984, 35477.83559015505, 31248.130860185494, 31327.489656466492, 39709.73485078635, 38955.31149728957]","[Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00')]"
Australia,2022-08-11,"[30527.0, 18679.0, 16113.0, 15543.0, 18249.0, 20829.0, 21014.0]","[42818.91288728949, 34742.97969435166, 30556.480782824237, 30707.117978647635, 39134.848961094474, 38328.84040902844, 45549.3386482012]","[Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00')]"
Australia,2022-08-12,"[18679.0, 16113.0, 15543.0, 18249.0, 20829.0, 21014.0, 17086.0]","[34239.393250735455, 30174.261913639963, 30393.19602823071, 38766.593857735876, 37963.34056754828, 45009.252704449325, 37144.003494544435]","[Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00')]"
Australia,2022-08-13,"[16113.0, 15543.0, 18249.0, 20829.0, 21014.0, 17086.0, 14995.0]","[29440.65302365564, 29727.169942470173, 38183.77387468989, 37420.05500663778, 44389.88266436703, 36558.91538266218, 36947.18022426497]","[Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00')]"
Australia,2022-08-14,"[15543.0, 18249.0, 20829.0, 21014.0, 17086.0, 14995.0, 9150.0]","[28652.929371047914, 37159.69606146463, 36419.54438502437, 43524.4263648272, 35543.22043089848, 35898.10204003663, 26562.43167543808]","[Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00')]"
