country,forecast_origin,true_values,predictions,forecast_dates
China,2022-08-20,"[6885.0, 10064.0, 8505.0, 9418.0, 10040.0, 8218.0, 8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0]","[8866.65575401303, 8519.545747658287, 9053.023908515013, 7715.514984538787, 8965.64575220443, 9314.106548546728, 9096.929351748895, 8819.992545018844, 8504.602079042386, 9049.154991649972, 7714.564420618059, 8958.224193063457, 9295.3171773257, 9071.925875297691, 8795.355793135346, 8464.839564996879, 8996.194704933518, 7659.136906052469, 8901.525773255205, 9249.896046731597, 9050.054062511317, 8790.068441928226, 8473.470428580744, 9010.466674523803, 7673.428249270311, 8903.610055605543, 9227.769618787272, 9004.086689130541]","[Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00')]"
China,2022-08-21,"[10064.0, 8505.0, 9418.0, 10040.0, 8218.0, 8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0]","[7788.069604181556, 7496.900719965855, 7970.452428964377, 6788.812483847551, 7778.536790069958, 8173.188282624193, 7979.638833093237, 7746.844735511088, 7470.4081394116, 7947.041826878769, 6768.675313622905, 7753.854775822553, 8141.3097920059245, 7944.708944666923, 7711.733518881805, 7432.284925419767, 7902.959456419561, 6730.08921811486, 7714.178917828688, 8113.5551711885655, 7931.25829420379, 7708.545072135177, 7436.489693005333, 7907.224500390203, 6730.503787861543, 7700.985757376501, 8084.640956419831, 7881.893372980147]","[Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00')]"
China,2022-08-22,"[8505.0, 9418.0, 10040.0, 8218.0, 8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0]","[9374.293373350421, 9003.83360067041, 9572.554411140434, 8158.195040101421, 9356.720039121123, 9616.070613335554, 9620.45327862002, 9316.540195492145, 8977.653337971999, 9553.423196496386, 8141.761710927679, 9335.832515511574, 9582.047634401222, 9574.12660605259, 9270.739267018611, 8932.414144287999, 9496.642052840953, 8095.67459553265, 9284.753808171286, 9548.46848508056, 9562.951494637315, 9284.336044700649, 8951.168723712328, 9517.186527496326, 8101.239381101119, 9271.58684705633, 9493.020324051053, 9471.137211176856]","[Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00')]"
China,2022-08-23,"[9418.0, 10040.0, 8218.0, 8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0]","[8767.817672479565, 8432.005569096762, 8964.29026887355, 7632.865366350013, 8744.10190314377, 8977.521924775934, 8807.9381660472, 8700.103007552, 8387.404431903647, 8920.232918158636, 7595.179972090178, 8695.011927850841, 8925.73459998311, 8762.524738033897, 8660.716726742048, 8346.115532906157, 8876.50187962904, 7555.005410710462, 8659.097202978432, 8895.503758291032, 8749.029067502586, 8658.829043573758, 8344.82396442381, 8866.068376475234, 7540.845386667402, 8625.104361134647, 8839.276484612066, 8669.944995476797]","[Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00')]"
China,2022-08-24,"[10040.0, 8218.0, 8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0, 6425.0]","[9151.307426893596, 8973.565005601793, 9531.858758974582, 8116.370478459416, 9300.266819860264, 9551.779288388358, 9373.663680085172, 9064.192189848392, 8913.026221528195, 9477.695410265644, 8071.256997735577, 9243.744948996291, 9492.646986334858, 9323.012518573703, 9032.077886859752, 8878.257636786764, 9438.646490365161, 8034.606483517142, 9207.900367265293, 9466.733703008003, 9311.421611883865, 9025.304608630628, 8868.682237006862, 9418.164330917982, 8005.723537258498, 9158.667636677299, 9392.435515130299, 9216.995975122556]","[Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00')]"
China,2022-08-25,"[8218.0, 8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0, 6425.0, 6786.0]","[9681.652961188453, 9291.919128197775, 10074.918745933011, 8581.060126212626, 9837.573943836833, 10107.96322285335, 9914.52478592887, 9581.630353754776, 9221.648306380363, 10011.74399635206, 8529.18375145734, 9778.244436448445, 10044.937046494571, 9866.400272389124, 9552.62944628357, 9194.949273651433, 9978.551837287672, 8494.55682967381, 9738.959790179917, 10017.623298236442, 9844.294278654512, 9541.146429663622, 9178.955390288476, 9950.910617340556, 8462.959347036698, 9683.194624807498, 9930.372224277398, 9741.052557172414]","[Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00')]"
China,2022-08-26,"[8764.0, 13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0, 6425.0, 6786.0, 6276.0]","[8795.15321505535, 8454.829363853125, 9013.84632402423, 7802.243210418266, 8931.598820352003, 9160.486381646411, 8984.401920209466, 8697.903106105809, 8377.468521045845, 8935.278605785647, 7742.240818313184, 8874.1936484665, 9112.213407596686, 8947.260141455117, 8672.001804462816, 8353.415125554695, 8910.540106203629, 7715.604866111723, 8841.683064096225, 9081.455989181632, 8921.041064117519, 8646.704091735823, 8326.191988711242, 8879.392150776202, 7683.124482843905, 8792.93926116678, 9016.277940846709, 8840.23258497563]","[Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00')]"
China,2022-08-27,"[13474.0, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0, 6425.0, 6786.0, 6276.0, 6021.0]","[8940.23607781213, 8594.748054230477, 9159.601242833898, 7810.696900366262, 9073.526030039615, 9305.696540141675, 9124.089012848492, 8838.62809247499, 8513.900651225827, 9086.428312962555, 7757.851000592081, 9022.231282711238, 9261.994375750664, 9101.263121439373, 8822.321816375275, 8492.724552770804, 9061.658532396688, 7729.001657244468, 8988.210441772622, 9228.84117856182, 9066.870122079126, 8789.384075341324, 8468.229546513161, 9031.299104533375, 7700.298956519657, 8944.616996483992, 9172.764732502172, 8991.86128473109]","[Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00')]"
China,2022-08-28,"[10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0, 6425.0, 6786.0, 6276.0, 6021.0, 4729.0]","[11773.936795297785, 11290.146737536492, 12031.897066384525, 10272.323835894678, 11582.503018296324, 12281.656608563575, 12047.760679007337, 11636.968811627337, 11198.011610685864, 11961.461611693116, 10228.340800044298, 11546.222886100246, 12254.038385247499, 12035.388123661227, 11643.601210055043, 11195.56999338779, 11940.692945416535, 10188.140232460088, 11489.025510494164, 12191.817458964942, 11980.879938442367, 11593.414028833336, 11149.316124880788, 11890.868009629883, 10149.447475248242, 11435.021135713758, 12111.399374192628, 11881.117576080116]","[Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00')]"
China,2022-08-29,"[10547.0, 11225.0, 12615.0, 12018.0, 10810.0, 13766.0, 11608.0, 11005.0, 11750.0, 12530.0, 11426.0, 11058.0, 10309.0, 9007.0, 8201.0, 8523.0, 9226.0, 9941.0, 8935.0, 8475.0, 7236.0, 6339.0, 6425.0, 6786.0, 6276.0, 6021.0, 4729.0, 4833.0]","[10666.370472213288, 10242.421420641678, 10914.841782710337, 9308.803781530883, 10484.786139531136, 10850.702779201098, 10894.535616313031, 10542.12137969865, 10152.081862870142, 10838.405681806198, 9262.712606274355, 10452.844375154034, 10830.82789837313, 10885.730110105207, 10536.484822280772, 10139.91206112844, 10810.92819039987, 9220.456460443032, 10393.700813621863, 10767.654716804002, 10825.662209596592, 10488.811684783237, 10099.734668455854, 10776.323142509882, 9195.56646313921, 10357.232913208434, 10714.007971439365, 10752.564280694021]","[Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00')]"
