country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-03-25,"[1.0, 0.0, 215398.0, 81462.0, 88946.0, 75050.0, 69776.0]","[95098.77473066919, 97869.2887843427, 91250.35580985798, 89699.24671725895, 96600.69980892383, 92094.83777140718, 91303.9552727304]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
United Kingdom,2022-03-26,"[0.0, 215398.0, 81462.0, 88946.0, 75050.0, 69776.0, 0.0]","[89578.28341324895, 91842.64584892048, 87129.07484225895, 88954.90268978321, 88464.48376750093, 86134.9289055429, 85226.54532918363]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
United Kingdom,2022-03-27,"[215398.0, 81462.0, 88946.0, 75050.0, 69776.0, 0.0, 0.0]","[83971.86411063923, 87507.26234225895, 83465.64097103321, 86563.69763468843, 82146.4464836679, 81331.72794637113, 80139.57200999868]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
United Kingdom,2022-03-28,"[81462.0, 88946.0, 75050.0, 69776.0, 0.0, 0.0, 143410.0]","[91781.11488132145, 96651.38181575977, 88591.02087687593, 86081.2453117929, 95454.8409834805, 89929.39036937368, 88574.7265404405]","[Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
United Kingdom,2022-03-29,"[88946.0, 75050.0, 69776.0, 0.0, 0.0, 143410.0, 51042.0]","[93279.83628353321, 97053.93796061617, 88526.5373039804, 85445.86759480863, 95480.53660960805, 89522.9784935655, 89921.21099277033]","[Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
United Kingdom,2022-03-30,"[75050.0, 69776.0, 0.0, 0.0, 143410.0, 51042.0, 51533.0]","[94178.31213664156, 97802.23574453215, 88847.29142293363, 85119.01341624868, 95962.52488028425, 89689.18950839533, 91035.01953578407]","[Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
United Kingdom,2022-03-31,"[69776.0, 0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0]","[94163.66205983977, 97473.06385335355, 89056.04857249868, 85483.293923253, 95269.6101626922, 89361.68555140907, 91273.33247730152]","[Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
United Kingdom,2022-04-01,"[0.0, 0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0]","[93638.04142293363, 96722.67515941274, 89259.2480248155, 86289.99517245783, 94542.51221156532, 89093.98921558277, 90976.31850976271]","[Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
United Kingdom,2022-04-02,"[0.0, 143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0]","[89161.30736156118, 92702.909157628, 86617.37212558283, 86428.39844203407, 88159.18159839527, 85099.81460351271, 86190.92377221324]","[Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
United Kingdom,2022-04-03,"[143410.0, 51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0]","[84597.8320091905, 89200.26860995783, 84458.83301234657, 86076.41402027027, 83072.65151757521, 81945.31049096324, 82091.6296622725]","[Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
United Kingdom,2022-04-04,"[51042.0, 51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0]","[88615.94829745783, 94195.96484828407, 87192.31636402027, 84992.29311913771, 91215.39838158824, 87068.98806071, 87733.23262074158]","[Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00')]"
United Kingdom,2022-04-05,"[51533.0, 48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0]","[88459.37891078407, 93166.53462573902, 86830.98257226271, 84944.01068627574, 90266.392357585, 86455.39961292908, 88060.42762713242]","[Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00')]"
United Kingdom,2022-04-06,"[48666.0, 41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0]","[88366.58101245777, 92842.58608788771, 86516.87982690074, 84251.9167716475, 89690.05390980408, 85984.76844744492, 88537.99472252482]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
United Kingdom,2022-04-07,"[41984.0, 0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0]","[88244.06265038771, 92235.02679955699, 86551.64821696, 84709.38496449158, 89505.87879900742, 85921.08066002482, 88519.18670428285]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
United Kingdom,2022-04-08,"[0.0, 0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0]","[87255.43842065074, 90848.71462321, 86199.71504261658, 85179.30653338242, 88515.51327721232, 85255.95818865785, 87744.26135200624]","[Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
United Kingdom,2022-04-09,"[0.0, 91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0]","[83542.38259196, 87787.20527699158, 84076.12293963242, 85447.69980064982, 83894.66717303285, 82246.83068794374, 83083.8222472169]","[Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
United Kingdom,2022-04-10,"[91352.0, 38583.0, 37464.0, 33382.0, 0.0, 0.0, 0.0]","[79874.26387074158, 85215.48329119492, 82378.42733971232, 85054.48357928285, 79997.59631294374, 79774.7636534669, 79088.72013990612]","[Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
United Kingdom,2022-04-11,"[38583.0, 37464.0, 33382.0, 0.0, 0.0, 0.0, 0.0]","[81772.53700213242, 87441.97616783732, 83161.24334490785, 83338.69787544374, 84186.3300597169, 82299.17717115612, 82688.18283069263]","[Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
United Kingdom,2022-04-12,"[37464.0, 33382.0, 0.0, 0.0, 0.0, 0.0, 116422.0]","[82231.87069908732, 86996.04119647035, 82278.81701606874, 81540.4706847169, 83989.35685865612, 81602.90353381763, 83715.36888109213]","[Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
United Kingdom,2022-04-13,"[33382.0, 0.0, 0.0, 0.0, 0.0, 116422.0, 27321.0]","[82032.46795428285, 86170.47912544374, 82113.6269347169, 81361.33732740612, 83724.44454944263, 81285.59153734213, 83633.1166362735]","[Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
United Kingdom,2022-04-14,"[0.0, 0.0, 0.0, 0.0, 116422.0, 27321.0, 21670.0]","[80327.35021919374, 83801.5175597169, 81146.41154615612, 81248.68283069263, 82030.39036546713, 79889.9838237735, 82124.32117748962]","[Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00')]"
United Kingdom,2022-04-15,"[0.0, 0.0, 0.0, 116422.0, 27321.0, 21670.0, 23932.0]","[79005.7050597169, 81033.68498365612, 79780.73751819263, 81020.43919359213, 80256.8861675235, 78634.45203686462, 82876.55541512062]","[Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00')]"
United Kingdom,2022-04-16,"[0.0, 0.0, 116422.0, 27321.0, 21670.0, 23932.0, 0.0]","[77436.05021803112, 79027.19259631763, 77754.55247484213, 81194.4623393985, 78328.08484936462, 76528.11596199562, 77880.80250983012]","[Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00')]"
United Kingdom,2022-04-17,"[0.0, 116422.0, 27321.0, 21670.0, 23932.0, 0.0, 0.0]","[75179.55978381763, 79405.16575609213, 78294.2416362735, 82867.59656811462, 78451.42846199562, 77308.25563483012, 74907.44415308446]","[Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00')]"
United Kingdom,2022-04-18,"[116422.0, 27321.0, 21670.0, 23932.0, 0.0, 0.0, 45159.0]","[72503.12278734213, 77846.2650737735, 74248.91492748962, 76400.05541512062, 74184.76149420512, 74984.74493433446, 76350.78009766077]","[Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00')]"
United Kingdom,2022-04-19,"[27321.0, 21670.0, 23932.0, 0.0, 0.0, 45159.0, 16925.0]","[77799.0033550235, 82983.72938061462, 76532.96166512062, 73690.05641608012, 81198.44415308446, 78618.69806641077, 78849.51057876884]","[Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00')]"
United Kingdom,2022-04-20,"[21670.0, 23932.0, 0.0, 0.0, 45159.0, 16925.0, 18268.0]","[77818.06336498962, 82566.88549324562, 75890.25368170512, 72904.29180933446, 79320.94416016077, 76722.24886001884, 77103.20701641236]","[Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00')]"
United Kingdom,2022-04-21,"[23932.0, 0.0, 0.0, 45159.0, 16925.0, 18268.0, 14682.0]","[77570.79174324562, 81779.28297858012, 75252.69219995946, 72678.31916016077, 77478.21761001884, 74939.17381328736, 75583.50342086505]","[Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00')]"
United Kingdom,2022-04-22,"[0.0, 0.0, 45159.0, 16925.0, 18268.0, 14682.0, 12607.0]","[77400.98805670512, 81441.12188745946, 74321.81330078577, 71233.40120376884, 76582.42771953736, 73322.48193649005, 75067.06514188644]","[Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00')]"
United Kingdom,2022-04-23,"[0.0, 45159.0, 16925.0, 18268.0, 14682.0, 12607.0, 25.0]","[75481.57110620946, 80147.24298828577, 73277.00276626884, 71020.42186016236, 73956.01123336505, 70917.21943876144, 71469.63183667856]","[Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00')]"
United Kingdom,2022-04-24,"[45159.0, 16925.0, 18268.0, 14682.0, 12607.0, 25.0, 32.0]","[72974.51837891077, 78788.55745376884, 73030.43748516236, 71805.67334274005, 71558.72334501144, 69365.33300855356, 68451.83192220812]","[Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00')]"
United Kingdom,2022-04-25,"[16925.0, 18268.0, 14682.0, 12607.0, 25.0, 32.0, 107.0]","[73518.79182876884, 79918.11131328736, 72597.25146774005, 69959.27803251144, 73164.79785230356, 69858.12098470812, 70565.26265251997]","[Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00')]"
