country,forecast_origin,true_values,predictions,forecast_dates
Germany,2020-02-03,"[2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[-2979.735704704777, -2488.476176598628, -1518.7655691668406, -689.7182229561552, -353.5340413122734, 542.8310807397772, -498.5116965757331]","[Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00')]"
Germany,2020-02-04,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[-2926.111641068472, -753.6092643894285, -150.5047147976743, 122.48287583569041, 325.32395003341486, 1066.56003309871, -722.3304734806525]","[Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00')]"
Germany,2020-02-05,"[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[-1263.5489872210494, 608.6665224557461, 671.8991376405595, 802.7253500462228, 875.6129890474017, 854.9563245515461, -482.2923932694694]","[Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00')]"
Germany,2020-02-06,"[0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[409.32822864003646, 962.115291504314, 1017.0600811021083, 1053.1518439693755, 737.0428357096267, 170.9916960808569, -24.122713026136804]","[Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00')]"
Germany,2020-02-07,"[1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[1028.2261803590523, 911.0538585127714, 979.3545655668171, 678.0754667100705, 204.35067265876458, -241.2794447447538, 216.11492955144]","[Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00')]"
Germany,2020-02-08,"[0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[1075.9384810905337, 720.6293366387077, 493.26701947001123, 44.352444105509406, -166.0368678036217, -327.66825001993755, 243.6318471959336]","[Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00')]"
Germany,2020-02-09,"[1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[870.0309731930877, 204.7661792501092, -160.78517998422777, -337.006760264893, -245.27066217256268, -318.7044189563801, 14241.456742600736]","[Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00')]"
Germany,2020-02-10,"[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[336.85607725556474, -389.47839478500475, -503.56927033376064, -393.3225030259591, -260.8182369305198, 13744.202120248985, 16299.879041576345]","[Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00')]"
Germany,2020-02-11,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-330.0859393879015, -584.3737248078646, -448.9732238711945, -312.5869204173302, 13709.40068572608, 16058.92107848837, 17353.09698937522]","[Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00')]"
Germany,2020-02-12,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-639.3100633148493, -368.21166108545805, -252.82499680548182, 13824.13425840249, 16115.888008590411, 17628.05884695546, 18437.83394960888]","[Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00')]"
