country,forecast_origin,true_values,predictions,forecast_dates
China,2022-04-06,"[25899.0, 26068.0, 27204.0, 27909.0, 28991.0, 25993.0, 30659.0]","[13931.797685290348, 12295.898271227848, 7356.764970446598, 5253.438066149723, 4107.674150134098, 2818.4403854856605, 2445.188798571598]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
China,2022-04-07,"[26068.0, 27204.0, 27909.0, 28991.0, 25993.0, 30659.0, 30563.0]","[15220.246904040348, 13343.484208727848, 8063.074052477848, 5831.013017321598, 4351.257646227848, 3088.305009509098, 2703.2353073606605]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
China,2022-04-08,"[27204.0, 27909.0, 28991.0, 25993.0, 30659.0, 30563.0, 25227.0]","[16337.293779040348, 14358.398271227848, 8714.362626696598, 6285.046708727848, 4636.609941149723, 3363.967363024723, 2942.1986862669105]","[Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
China,2022-04-09,"[27909.0, 28991.0, 25993.0, 30659.0, 30563.0, 25227.0, 24230.0]","[17452.88459935285, 15390.826982165348, 9356.336747790348, 6707.245927477848, 4948.416337634098, 3648.6232468137855, 3165.383134509098]","[Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
China,2022-04-10,"[28991.0, 25993.0, 30659.0, 30563.0, 25227.0, 24230.0, 24878.0]","[18467.12873997785, 16367.592607165348, 9945.208818102848, 7079.532060290348, 5258.519853259098, 3917.917314196598, 3365.967363024723]","[Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
China,2022-04-11,"[25993.0, 30659.0, 30563.0, 25227.0, 24230.0, 24878.0, 23747.0]","[19466.47248997785, 17327.47444310285, 10514.023271227848, 7437.284501696598, 5570.831376696598, 4180.192460680973, 3552.352372790348]","[Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
China,2022-04-12,"[30659.0, 30563.0, 25227.0, 24230.0, 24878.0, 23747.0, 21215.0]","[19840.39045872785, 17873.00471654035, 10782.500810290348, 7494.086747790348, 5821.126298571598, 4340.755937243473, 3635.6969772825355]","[Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
China,2022-04-13,"[30563.0, 25227.0, 24230.0, 24878.0, 23747.0, 21215.0, 16833.0]","[20818.58772435285, 18724.12678685285, 11286.091630602848, 7868.980302477848, 6082.670732165348, 4559.706132555973, 3782.274247790348]","[Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
China,2022-04-14,"[25227.0, 24230.0, 24878.0, 23747.0, 21215.0, 16833.0, 19570.0]","[21590.71858372785, 19456.72639622785, 11699.406083727848, 8138.655107165348, 6334.360185290348, 4748.683427477848, 3910.192704821598]","[Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00')]"
China,2022-04-15,"[24230.0, 24878.0, 23747.0, 21215.0, 16833.0, 19570.0, 19027.0]","[21419.27522435285, 19560.98225560285, 11669.931474352848, 7958.351884509098, 6487.749833727848, 4787.387040759098, 3894.085038805973]","[Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00')]"
China,2022-04-16,"[24878.0, 23747.0, 21215.0, 16833.0, 19570.0, 19027.0, 23642.0]","[21140.78498997785, 19462.90803685285, 11523.163896227848, 7730.397294665348, 6567.205400134098, 4769.513993884098, 3816.467607165348]","[Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00')]"
China,2022-04-17,"[23747.0, 21215.0, 16833.0, 19570.0, 19027.0, 23642.0, 21745.0]","[20973.82209935285, 19347.34748997785, 11389.588700915348, 7595.914872790348, 6591.062822009098, 4732.927079821598, 3738.788652087223]","[Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00')]"
China,2022-04-18,"[21215.0, 16833.0, 19570.0, 19027.0, 23642.0, 21745.0, 19844.0]","[20630.90413060285, 19081.72639622785, 11168.656083727848, 7407.941239977848, 6561.194169665348, 4655.440019274723, 3641.965654040348]","[Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00')]"
China,2022-04-19,"[16833.0, 19570.0, 19027.0, 23642.0, 21745.0, 19844.0, 17119.0]","[19956.03498997785, 18557.66194310285, 10783.052568102848, 7073.746415759098, 6468.894853259098, 4517.277665759098, 3495.6876999387855]","[Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00')]"
China,2022-04-20,"[19570.0, 19027.0, 23642.0, 21745.0, 19844.0, 17119.0, 13411.0]","[18742.00373997785, 17614.49006810285, 10120.853349352848, 6494.270341540348, 6280.862138415348, 4281.052079821598, 3257.3749557981605]","[Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00')]"
