country,forecast_origin,true_values,predictions,forecast_dates
China,2022-06-27,"[1991.9999999999998, 1808.0, 2157.0, 2528.0, 2451.0, 2750.0, 2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0]","[454.5192049885688, 454.979047034876, 455.4010980720414, 455.78319989674117, 456.19850429084613, 456.5658637896354, 457.0119892126505, 457.4048091736232, 457.81655046479307, 458.16736231718255, 458.5041089702435, 458.82184376267577, 458.8861563147435, 459.06973700135, 459.04087240451923, 459.1810250513923, 459.37868267906634, 459.5142594300705, 459.5623557440938, 459.59011857367983, 459.70541636674216, 459.7903919574314, 460.01001472583715, 460.1619667498495, 460.2981466090727, 460.43892868919755, 460.614397320706, 460.71165399836434]","[Timestamp('2022-06-27 00:00:00'), Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
China,2022-06-28,"[1808.0, 2157.0, 2528.0, 2451.0, 2750.0, 2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0]","[421.86355760315536, 422.3250654674592, 422.7462737633999, 423.1290913867226, 423.5433009837842, 423.91039880063533, 424.35604136436984, 424.7509194708475, 425.16148515545757, 425.51153450430513, 425.8470116724071, 426.1643758403985, 426.2328487032252, 426.41623617376297, 426.3870202610206, 426.52689697452985, 426.72594451890666, 426.8723669384568, 426.92085414699727, 426.94909123518704, 427.0657535151211, 427.15354329479425, 427.3730525358617, 427.52514844483346, 427.66172010995984, 427.80417876442584, 427.97992198720004, 428.0797229218824]","[Timestamp('2022-06-28 00:00:00'), Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
China,2022-06-29,"[2157.0, 2528.0, 2451.0, 2750.0, 2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0]","[395.1522389987816, 395.61492930242906, 396.03624493272423, 396.41785482906425, 396.832451970377, 397.19830551413446, 397.6442255758474, 398.0407789761733, 398.4502446694342, 398.7991389376315, 399.13400083029234, 399.45079646661605, 399.5231132575914, 399.70622676617324, 399.67708411567037, 399.81641916252676, 400.0166295219314, 400.1733364247775, 400.22194062822655, 400.25117704713784, 400.36905786152533, 400.45924303900114, 400.679185667881, 400.8310026357691, 400.96815250861516, 401.11187095263654, 401.28840398762594, 401.3903457595392]","[Timestamp('2022-06-29 00:00:00'), Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
China,2022-06-30,"[2528.0, 2451.0, 2750.0, 2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0]","[372.54420246813214, 373.0089446524789, 373.42832280447044, 373.81050982302344, 374.22441164989203, 374.5895528062716, 375.0355672856432, 375.4335102244335, 375.84141509043326, 376.1901327912758, 376.5238430199568, 376.84023675017477, 376.9159359055426, 377.0990625417712, 377.06960577130315, 377.2083866244573, 377.4102695515919, 377.57580791404, 377.6247369569197, 377.6550239951978, 377.77384396213597, 377.8667510242536, 378.0863304113603, 378.2384622487195, 378.37588913862083, 378.5213592097813, 378.6985414266357, 378.8025284647494]","[Timestamp('2022-06-30 00:00:00'), Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
China,2022-07-01,"[2451.0, 2750.0, 2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0]","[350.3439926568353, 350.8085101781065, 351.2277285007015, 351.6093614205041, 352.02326995231, 352.3874113438491, 352.833563710212, 353.23199728195164, 353.6393450817727, 353.98738907060505, 354.3200480793503, 354.6360560403104, 354.7146901660674, 354.8976721815778, 354.86766105765014, 355.00666438823015, 355.2098496590479, 355.38326841224483, 355.4326876285374, 355.46376474534355, 355.5841077049296, 355.678436708251, 355.8984695042256, 356.05063055433936, 356.18869011300785, 356.33591357177676, 356.5137427049236, 356.6195123558802]","[Timestamp('2022-07-01 00:00:00'), Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
China,2022-07-02,"[2750.0, 2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0]","[327.85001732198305, 328.31576464062914, 328.73465378095796, 329.1156491357269, 329.52916068657265, 329.89249116791035, 330.3380443223068, 330.7378582024259, 331.1442172537295, 331.49164811864387, 331.8234508596835, 332.1391522218126, 332.2205947624635, 332.4028451471298, 332.373107995118, 332.51220179413565, 332.7170001451509, 332.89788687800547, 332.9477789973934, 332.98026807764614, 333.10082087154643, 333.1978460672736, 333.4175701437003, 333.57015531018345, 333.70889522276997, 333.8578898660419, 334.0363895541882, 334.14402107613245]","[Timestamp('2022-07-02 00:00:00'), Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
China,2022-07-03,"[2297.0, 2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0]","[308.19064899958573, 308.6574492267577, 309.07569395152836, 309.4561726754918, 309.8694911441087, 310.231045566673, 310.6772029780773, 311.0776728418652, 311.4831458030675, 311.83040918456675, 312.16089562219827, 312.4763268559843, 312.5599959175307, 312.74199889976165, 312.71235773839595, 312.8520850054477, 313.0583171541136, 313.2461102601251, 313.2960781645964, 313.32949428613176, 313.4512962051938, 313.5497059890211, 313.76961241771096, 313.9227764604432, 314.06222465343984, 314.2125836273541, 314.39213210198324, 314.5018416983626]","[Timestamp('2022-07-03 00:00:00'), Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
China,2022-07-04,"[2350.0, 2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0, 5088.0]","[287.0683404493344, 287.5359424176632, 287.9539861071222, 288.3335588661426, 288.74578582850245, 289.1069917761015, 289.5530867031332, 289.9542797274076, 290.3594362832473, 290.7058215611604, 291.03541445824624, 291.35063718579715, 291.43643654451256, 291.61889355514654, 291.58991254783206, 291.73029123416205, 291.9384622458745, 292.13355919698495, 292.1843210502167, 292.21874343880995, 292.34124307376186, 292.4424261852647, 292.6623312184676, 292.8159680912597, 292.9558707608098, 293.1080642482969, 293.2887660679402, 293.4001633131385]","[Timestamp('2022-07-04 00:00:00'), Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
China,2022-07-05,"[2764.0, 3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0, 5088.0, 4647.0]","[269.20133450073087, 269.66999642724886, 270.0873225598319, 270.46565144933777, 270.8780445703047, 271.23839653289275, 271.68413503393714, 272.08670798599377, 272.4909023063975, 272.8367465120111, 273.16575769939686, 273.4798351610427, 273.56852215738485, 273.7514671682863, 273.7232590649553, 273.8642068336689, 274.0736712918317, 274.27519760925367, 274.32636195957434, 274.3614951449165, 274.4854334161021, 274.58856009438523, 274.8083852297456, 274.9624931508992, 275.10307111158136, 275.25690505572254, 275.4384136405767, 275.5516549157545]","[Timestamp('2022-07-05 00:00:00'), Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
China,2022-07-06,"[3172.9999999999995, 3482.9999999999995, 3447.0, 3451.0000000000005, 3421.0000000000005, 3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0, 5088.0, 4647.0, 4587.0]","[254.33561842767952, 254.8043739910473, 255.22093903571545, 255.59881588362234, 256.01112707278975, 256.3700037293777, 256.8165733665445, 257.21904593117534, 257.6225562823259, 257.968668515439, 258.29602143568434, 258.6105496941041, 258.7005373738435, 258.8843331565814, 258.8565890586056, 258.99804827754116, 259.20855423168103, 259.413017934697, 259.4642172226005, 259.50087288217264, 259.62540639178644, 259.72946597174433, 259.94932318277733, 260.1040163014905, 260.2451197588622, 260.4002135706262, 260.5825575979608, 260.6973183248347]","[Timestamp('2022-07-06 00:00:00'), Timestamp('2022-07-07 00:00:00'), Timestamp('2022-07-08 00:00:00'), Timestamp('2022-07-09 00:00:00'), Timestamp('2022-07-10 00:00:00'), Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
