country,forecast_origin,true_values,predictions,forecast_dates
India,2022-07-24,"[19627.0, 19583.714285714286, 19227.571428571428, 18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857]","[13834.152001785087, 14147.731208947702, 14438.235955804263, 14708.70431538149, 14961.529989898125, 15199.220841837983, 15424.398893949963, 15639.800329248035, 15848.275491011249, 16052.465531774951, 16252.737339227111, 16449.209351735626, 16642.216404792827, 16832.217576282143]","[Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00')]"
India,2022-07-25,"[19583.714285714286, 19227.571428571428, 18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714]","[13973.917373218084, 14404.25067802334, 14704.375661873291, 14940.748998165456, 15129.392441904254, 15292.338717582805, 15447.275529758312, 15590.757264121534, 15724.581355103508, 15857.399777465207, 15992.724817503618, 16125.295321469062, 16253.43762521089, 16378.29708906083]","[Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00')]"
India,2022-07-26,"[19227.571428571428, 18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572]","[14436.329139223533, 14712.027120717474, 14902.854753938456, 15042.590504928256, 15166.130547096272, 15280.033156702422, 15381.127935416887, 15484.67407010944, 15588.320195519887, 15682.868219787006, 15770.469270322536, 15864.755901845898, 15973.009143823076, 16067.380514641189]","[Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00')]"
India,2022-07-27,"[18952.14285714286, 18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0]","[14587.851047359061, 14785.979560856076, 14915.099327592632, 15000.579180584442, 15068.788154914055, 15128.70901725291, 15173.681546869762, 15215.261995878758, 15258.055662103046, 15289.956244814337, 15309.248808827018, 15325.72803942833, 15353.42404099157, 15373.75313412631]","[Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00')]"
India,2022-07-28,"[18808.85714285714, 18722.285714285714, 18664.85714285714, 18508.285714285714, 18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0]","[14856.405468099916, 14998.848022930564, 15082.627551543266, 15125.557130433896, 15161.84329065163, 15181.517674814233, 15191.793440817799, 15206.416600522547, 15207.469732797685, 15191.450494310742, 15177.093294631217, 15175.403614133698, 15150.895539230884, 15099.05793293428]","[Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00')]"
India,2022-08-01,"[18340.0, 18245.14285714286, 18265.428571428572, 18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0]","[15979.220734536046, 15870.306821666743, 15740.850925713234, 15592.677483113976, 15427.358887006583, 15246.452497235003, 15051.500640349512, 14844.030609606723, 14625.554664969584, 14397.570033107371, 14161.558907395696, 13918.988447916507, 13671.31078145808, 13419.967471591503]","[Timestamp('2022-08-02 00:00:00'), Timestamp('2022-08-03 00:00:00'), Timestamp('2022-08-04 00:00:00'), Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00')]"
India,2022-08-04,"[18122.285714285714, 17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286]","[16345.338267392199, 16300.775397392437, 16222.232134698052, 16112.985949357153, 15975.876221906252, 15813.639826223556, 15628.911129528975, 15424.221992384111, 15202.001768692262, 14964.577305698429, 14714.172943989306, 14452.910517493288, 14182.846394472423, 13905.698816304342]","[Timestamp('2022-08-05 00:00:00'), Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00')]"
India,2022-08-05,"[17985.428571428572, 15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857]","[16323.479765529608, 16195.911851628925, 16001.780449916712, 15760.09175766075, 15490.34313336376, 15195.357470038432, 14876.64268029674, 14538.882543960415, 14189.759861735873, 13835.248970904164, 13473.002377153629, 13101.908265518716, 12722.859877753, 12338.755512329191]","[Timestamp('2022-08-06 00:00:00'), Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00')]"
India,2022-08-06,"[15633.42857142857, 17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286]","[16501.031955303002, 16305.777650354385, 16051.463452869222, 15768.702662181438, 15463.84155437978, 15135.361886596113, 14789.864507143167, 14438.774677827822, 14080.561466538817, 13711.063384999292, 13330.790386089262, 12944.766432902099, 12562.306666723922, 12185.600839848581]","[Timestamp('2022-08-07 00:00:00'), Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00')]"
India,2022-08-07,"[17805.85714285714, 17650.428571428572, 17137.0, 16567.0, 16054.0, 15393.57142857143, 17524.571428571428, 14723.0, 13651.285714285714, 13124.0, 13008.714285714286, 12645.42857142857, 12280.714285714286, 11511.285714285714]","[16801.524640938038, 16642.563652326775, 16406.122214145675, 16106.165657539477, 15756.523782630537, 15370.742481419706, 14957.5245982746, 14520.616360464972, 14064.204692214935, 13593.17432372487, 13113.107791171431, 12630.284435744852, 12149.366927742778, 11670.417101685356]","[Timestamp('2022-08-08 00:00:00'), Timestamp('2022-08-09 00:00:00'), Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00')]"
