country,forecast_origin,true_values,predictions,forecast_dates
US,2022-03-25,"[9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0]","[47954.232585877005, 47992.952470844844, 40641.43357350226, 47424.473587001616, 49658.76082944541, 55885.9679938858, 51258.18964832253]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
US,2022-03-26,"[12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0]","[44125.046220844844, 51606.26169850226, 47197.254837001616, 54393.35457944541, 50338.3742438858, 48286.90839832253, 43161.81723570055]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
US,2022-03-27,"[37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0]","[41577.21482350226, 53359.536087001616, 48515.04207944541, 54177.6398688858, 46493.61152332253, 41044.48911070055, 38032.61719891036]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
US,2022-03-28,"[23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0]","[46046.098587001616, 50193.71395444541, 39996.7023688858, 43896.70527332253, 42505.45786070055, 45600.63282391036, 46878.012230784545]","[Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
US,2022-03-29,"[38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0]","[45585.97957944541, 47322.7023688858, 36609.15839832253, 41506.89536070055, 41972.21094891036, 46250.746605784545, 48114.56564909773]","[Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
US,2022-03-30,"[44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0]","[47741.0461188858, 44376.83027332253, 32965.27036070055, 38986.24219891036, 43392.199730784545, 51670.37814909773, 53313.575146563846]","[Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
US,2022-03-31,"[31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0]","[46054.18964832253, 46601.77036070055, 38981.53907391036, 45789.137230784545, 47488.92502409773, 52958.356396563846, 50167.40091583479]","[Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
US,2022-04-01,"[12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0]","[47632.06723570055, 47145.05469891036, 39562.246605784545, 46834.65939909773, 49178.293896563846, 54702.86966583479, 52246.23127450008]","[Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
US,2022-04-02,"[5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0, 13056.0]","[43988.08594891036, 49239.246605784545, 44089.87814909773, 51915.059521563846, 49331.57279083479, 48287.65314950008, 45238.34829008364]","[Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
US,2022-04-03,"[38118.0, 24970.0, 39930.0, 49672.0, 73178.0, 13056.0, 9807.0]","[40508.480980784545, 49233.98752409773, 43768.653271563846, 50811.55716583479, 45050.79377450008, 40423.27016508364, 39444.190280043054]","[Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
US,2022-04-04,"[24970.0, 39930.0, 49672.0, 73178.0, 13056.0, 9807.0, 38114.0]","[42215.00314909773, 47563.903271563846, 39055.97904083479, 44093.38752450008, 41517.22329008364, 42619.330905043054, 43386.429936768225]","[Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00')]"
US,2022-04-05,"[39930.0, 49672.0, 73178.0, 13056.0, 9807.0, 38114.0, 35223.0]","[42054.247021563846, 45511.43216583479, 36055.82502450008, 41050.81704008364, 40214.940280043054, 43317.492436768225, 44745.72432757946]","[Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00')]"
US,2022-04-06,"[49672.0, 73178.0, 13056.0, 9807.0, 38114.0, 35223.0, 56068.0]","[45753.47904083479, 42223.12189950008, 30771.55141508364, 36383.565280043054, 41197.570561768225, 50539.75557757946, 52637.38676972562]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
US,2022-04-07,"[73178.0, 13056.0, 9807.0, 38114.0, 35223.0, 56068.0, 47853.0]","[47381.52814950008, 42953.95766508364, 33707.768405043054, 40705.476811768225, 46470.59932757946, 56606.93364472562, 55330.44933038359]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
US,2022-04-08,"[13056.0, 9807.0, 38114.0, 35223.0, 56068.0, 47853.0, 34469.0]","[50825.58266508364, 49407.330905043054, 43852.633061768225, 50697.36495257946, 54927.30864472562, 64738.99620538359, 58045.49095165549]","[Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
US,2022-04-09,"[9807.0, 38114.0, 35223.0, 56068.0, 47853.0, 34469.0, 12819.0]","[50041.346530043054, 54129.679936768225, 50905.83370257946, 58758.49614472562, 58166.68370538359, 60119.97532665549, 53909.73120056797]","[Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
US,2022-04-10,"[38114.0, 35223.0, 56068.0, 47853.0, 34469.0, 12819.0, 7923.0]","[48471.195561768225, 56572.58370257946, 53150.13676972562, 60569.80870538359, 56183.52220165549, 52983.48120056797, 49461.936519070354]","[Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
US,2022-04-11,"[35223.0, 56068.0, 47853.0, 34469.0, 12819.0, 7923.0, 59551.0]","[49839.45870257946, 57126.58989472562, 51176.94933038359, 56720.13157665549, 53165.16870056797, 52486.733394070354, 51272.35772403251]","[Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
US,2022-04-12,"[56068.0, 47853.0, 34469.0, 12819.0, 7923.0, 59551.0, 38499.0]","[52016.01176972562, 55497.51183038359, 46869.31907665549, 51959.98120056797, 51466.217769070354, 54455.85772403251, 55664.68313224526]","[Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
US,2022-04-13,"[47853.0, 34469.0, 12819.0, 7923.0, 59551.0, 38499.0, 67774.0]","[55857.10558038359, 54081.72532665549, 44008.09057556797, 49356.702144070354, 53300.37334903251, 61795.68313224526, 62834.97606041591]","[Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
US,2022-04-14,"[34469.0, 12819.0, 7923.0, 59551.0, 38499.0, 67774.0, 60483.0]","[57298.58470165549, 54534.35620056797, 45842.045894070354, 52795.57647403251, 57383.65188224526, 65631.47606041591, 65022.643575169175]","[Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00')]"
US,2022-04-15,"[12819.0, 7923.0, 59551.0, 38499.0, 67774.0, 60483.0, 88576.0]","[56115.05932556797, 55926.811519070354, 49445.88897403251, 57769.62063224526, 59916.17918541591, 64134.877950169175, 62231.78024304428]","[Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00')]"
US,2022-04-16,"[7923.0, 59551.0, 38499.0, 67774.0, 60483.0, 88576.0, 20703.0]","[52073.389644070354, 56781.21709903251, 51951.76125724526, 60887.39793541591, 58428.549825169175, 56230.73336804428, 54839.49625549393]","[Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00')]"
US,2022-04-17,"[59551.0, 38499.0, 67774.0, 60483.0, 88576.0, 20703.0, 13983.0]","[47868.59209903251, 55126.63625724526, 49440.14793541591, 57740.112325169175, 52621.71774304428, 47353.79313049393, 48518.29242888233]","[Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00')]"
US,2022-04-18,"[38499.0, 67774.0, 60483.0, 88576.0, 20703.0, 13983.0, 67804.0]","[48306.43313224526, 55038.03856041591, 47799.924825169175, 53258.63961804428, 49488.55875549393, 49560.68305388233, 49926.99770448459]","[Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00')]"
US,2022-04-19,"[67774.0, 60483.0, 88576.0, 20703.0, 13983.0, 67804.0, 44890.0]","[49730.06981041591, 53216.627950169175, 44082.70211804428, 48856.16813049393, 48180.40180388233, 52263.54457948459, 53758.86289848329]","[Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00')]"
US,2022-04-20,"[60483.0, 88576.0, 20703.0, 13983.0, 67804.0, 44890.0, 89812.0]","[55014.534200169175, 52839.48336804428, 42614.35563049393, 47217.54242888233, 51799.27895448459, 62862.37852348329, 63089.63882696949]","[Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00')]"
US,2022-04-21,"[88576.0, 20703.0, 13983.0, 67804.0, 44890.0, 89812.0, 76974.0]","[57065.53024304428, 56485.16813049393, 49261.93305388233, 54951.99770448459, 58727.64414848329, 68451.70132696949, 65080.17005593859]","[Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00')]"
US,2022-04-22,"[20703.0, 13983.0, 67804.0, 44890.0, 89812.0, 76974.0, 61253.0]","[63526.01188049393, 63893.35492888233, 58895.88832948459, 63962.33164848329, 67972.65445196949, 79352.0763059386, 72043.80115129024]","[Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00')]"
US,2022-04-23,"[13983.0, 67804.0, 44890.0, 89812.0, 76974.0, 61253.0, 25097.0]","[64124.63617888233, 68539.71645448459, 65271.64414848329, 71993.26382696949, 72105.2169309386, 75604.55115129024, 69983.01730382713]","[Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00')]"
US,2022-04-24,"[67804.0, 44890.0, 89812.0, 76974.0, 61253.0, 25097.0, 17363.0]","[63195.85707948459, 69762.53477348329, 65798.40445196949, 73161.0138059386, 70487.06677629024, 68625.79855382713, 66855.74120425218]","[Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00')]"
US,2022-04-25,"[44890.0, 89812.0, 76974.0, 61253.0, 25097.0, 17363.0, 93873.0]","[65764.76914848329, 71687.34195196949, 66131.2950559386, 71763.61365129024, 69779.81417882713, 71029.88182925218, 69806.2705431671]","[Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00')]"
US,2022-04-26,"[89812.0, 76974.0, 61253.0, 25097.0, 17363.0, 93873.0, 49664.0]","[66941.70132696949, 71183.5138059386, 64029.348026290245, 69662.12667882713, 68791.02245425218, 71022.7549181671, 71811.40301107269]","[Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00')]"
US,2022-04-27,"[76974.0, 61253.0, 25097.0, 17363.0, 93873.0, 49664.0, 112349.0]","[72811.8263059386, 72150.53552629024, 63557.17355382713, 68493.97557925218, 72097.4892931671, 81320.26238607269, 80996.43629836442]","[Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00')]"
US,2022-04-28,"[61253.0, 25097.0, 17363.0, 93873.0, 49664.0, 112349.0, 88213.0]","[75399.64490129024, 75647.45480382713, 69041.11620425218, 74827.5517931671, 77993.18426107269, 86567.43629836442, 83617.79309533307]","[Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00')]"
US,2022-04-29,"[25097.0, 17363.0, 93873.0, 49664.0, 112349.0, 88213.0, 129052.0]","[77437.25167882713, 78378.67870425218, 72616.1299181671, 79447.88738607269, 81718.38942336442, 88033.32434533307, 85115.3804671625]","[Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00')]"
