country,forecast_origin,true_values,predictions,forecast_dates
Australia,2020-01-22,"[0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0]","[785.7738839709045, -181.4525102701768, -283.8616371041178, -208.13658105760226, -257.5240112437548, -226.9878907156834, 12494.960669451235]","[Timestamp('2020-01-22 00:00:00'), Timestamp('2020-01-23 00:00:00'), Timestamp('2020-01-24 00:00:00'), Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00')]"
Australia,2020-01-23,"[0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 1.0]","[-502.76250841123453, -625.7919055049516, -609.1368625686332, -604.4178510030772, -610.9856206388915, 12135.031879865575, -141.81096279387668]","[Timestamp('2020-01-23 00:00:00'), Timestamp('2020-01-24 00:00:00'), Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00')]"
Australia,2020-01-24,"[0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 3.0]","[-420.2060521936569, -390.5193189732721, -347.85143514580716, -389.1484820625006, 12380.104997214636, 88.88374755913608, -369.3653938132206]","[Timestamp('2020-01-24 00:00:00'), Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00')]"
Australia,2020-01-25,"[0.0, 4.0, 1.0, 0.0, 1.0, 3.0, 0.0]","[-218.80636543477013, -165.1631923851517, -174.8004342780254, 12564.902083964153, 294.0559908563631, -176.59766715752968, -174.40677370619548]","[Timestamp('2020-01-25 00:00:00'), Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00')]"
Australia,2020-01-26,"[4.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0]","[-75.76187971684637, -79.68613861103773, 12676.406013740298, 390.5457317249992, -69.73852593114643, -74.04353796135243, -71.59919148561121]","[Timestamp('2020-01-26 00:00:00'), Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00')]"
Australia,2020-01-27,"[1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0]","[-47.091016983427046, 12711.114773214702, 431.22271896817773, -34.55266818617505, -35.082942065630284, -35.0069238329196, -33.45390708273731]","[Timestamp('2020-01-27 00:00:00'), Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00')]"
Australia,2020-01-28,"[0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0]","[12730.639729814084, 452.0841852825797, -10.030269894354621, -13.878823559132245, -11.526788574783712, -11.401768197988156, -11.620388436290932]","[Timestamp('2020-01-28 00:00:00'), Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00')]"
Australia,2020-01-29,"[1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0]","[-4731.529140759065, -5508.003934540487, -6465.673099090161, -5593.298597308052, -6188.756423749403, -5815.610993226898, -403.8754195169515]","[Timestamp('2020-01-29 00:00:00'), Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00')]"
Australia,2020-01-30,"[3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0]","[-3579.2083861218166, -4411.553519511052, -3182.740283243958, -4104.586072963095, -3507.8334249619616, 1760.3529904158452, -3450.6403521534985]","[Timestamp('2020-01-30 00:00:00'), Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00')]"
Australia,2020-01-31,"[0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[-2953.3571500223543, -1631.2488817113588, -2282.2609205395984, -1933.1729715775623, 3494.5929542871036, -1813.5112512692754, -2082.77058596135]","[Timestamp('2020-01-31 00:00:00'), Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00')]"
Australia,2020-02-01,"[3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[-431.36862198802703, -1002.9256915599552, -434.26414102635556, 4785.200486951822, -378.092603658741, -734.0132661819515, -643.0068173255188]","[Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00')]"
Australia,2020-02-02,"[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[-826.0884972145516, -245.94484191839874, 5006.938827076804, -186.83906893382508, -522.8484460504444, -444.3907602250374, -490.4360866777606]","[Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00')]"
