country,forecast_origin,true_values,predictions,forecast_dates
US,2022-03-18,"[11122.0, 11665.0, 41045.0, 21229.0, 39900.0, 42051.0, 44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0]","[44905.48562697647, 33313.07177519932, 31452.522787794675, 32248.495733216318, 51979.67892988096, 58587.51069616346, 56773.00747539857, 46796.263835877005, 39633.702470844844, 41289.90232350226, 52439.348587001616, 57609.85457944541, 67926.0304938858, 61580.75214832253]","[Timestamp('2022-03-19 00:00:00'), Timestamp('2022-03-20 00:00:00'), Timestamp('2022-03-21 00:00:00'), Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
US,2022-03-19,"[11665.0, 41045.0, 21229.0, 39900.0, 42051.0, 44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0]","[35933.99365019932, 34191.819662794675, 36308.63635821632, 36375.08517988096, 52886.66694616346, 49022.86685039857, 43452.591960877005, 42534.702470844844, 41744.16794850226, 48940.114212001616, 61076.46395444541, 60007.6867438858, 61591.45527332253, 48604.75473570055]","[Timestamp('2022-03-20 00:00:00'), Timestamp('2022-03-21 00:00:00'), Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
US,2022-03-20,"[41045.0, 21229.0, 39900.0, 42051.0, 44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0]","[30939.069662794675, 33810.83948321632, 38105.21017988096, 36784.37007116346, 49600.77310039857, 40652.529460877005, 35629.999345844844, 41755.30857350226, 44087.176712001616, 54289.68270444541, 65065.0617438858, 59751.40839832253, 56375.31723570055, 42767.07032391036]","[Timestamp('2022-03-21 00:00:00'), Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
US,2022-03-21,"[21229.0, 39900.0, 42051.0, 44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0]","[39482.08948321632, 33107.13205488096, 33995.74507116346, 32302.41372539857, 45702.466960877005, 46712.764970844844, 47912.46482350226, 49037.364212001616, 45734.96395444541, 51176.9367438858, 58894.93964832253, 57814.00473570055, 61833.02344891036, 58054.637230784545]","[Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
US,2022-03-22,"[39900.0, 42051.0, 44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0]","[41388.30392988096, 32496.47944616346, 32935.53872539857, 31029.029460877005, 45571.311845844844, 48970.30857350226, 51312.004837001616, 51151.69832944541, 46425.7023688858, 50165.39277332253, 58212.78598570055, 58605.92969891036, 64319.559105784545, 61029.14377409773]","[Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
US,2022-03-23,"[42051.0, 44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0]","[50828.57319616346, 32289.08560039857, 29356.388835877005, 28514.546220844844, 46801.04294850226, 60138.801712001616, 65594.58895444541, 56832.9992438858, 46420.73652332253, 44615.31723570055, 52716.13282391036, 59439.840355784545, 73358.08127409773, 75485.49702156385]","[Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
US,2022-03-24,"[44415.0, 9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0]","[48150.96060039857, 35341.154460877005, 33678.843095844844, 33725.18357350226, 53132.770462001616, 61762.72957944541, 63153.1398688858, 55513.73652332253, 47975.80161070055, 48922.88282391036, 59353.824730784545, 64369.65939909773, 75513.46577156385, 72059.44779083479]","[Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
US,2022-03-25,"[9695.0, 12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0]","[47691.216960877005, 38299.343095844844, 37349.24607350226, 37873.442337001616, 57105.52645444541, 62838.1711188858, 62405.15839832253, 56108.58286070055, 50400.74219891036, 53121.168480784545, 64230.97189909773, 68028.07514656385, 77209.41654083479, 71547.63752450008]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
US,2022-03-26,"[12036.0, 37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0, 13056.0]","[41001.108720844844, 38731.27732350226, 41144.989212001616, 40832.46395444541, 57542.9836188858, 54943.48652332253, 51864.28598570055, 52928.49219891036, 52047.043480784545, 58686.83127409773, 70665.18452156385, 69962.97904083479, 71825.70002450008, 60220.95766508364]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
US,2022-03-27,"[37712.0, 23059.0, 38117.0, 44550.0, 31163.0, 12080.0, 5014.0, 38118.0, 24970.0, 39930.0, 49672.0, 73178.0, 13056.0, 9807.0]","[37511.98044850226, 37767.145462001616, 41733.19832944541, 40244.5148688858, 54319.00214832253, 48429.30161070055, 46191.53907391036, 52224.012230784545, 53211.33127409773, 61571.481396563846, 72517.41654083479, 69185.87189950008, 67548.08266508364, 55567.768405043054]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
