country,forecast_origin,true_values,predictions,forecast_dates
Germany,2022-04-06,"[201729.0, 175263.0, 0.0, 0.0, 236935.0, 162790.0, 176303.0]","[217073.7687575505, 241571.8259310674, 224626.86056691996, 229692.32793196704, 234409.39829948999, 225886.08920426862, 236150.91918476264]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
Germany,2022-04-07,"[175263.0, 0.0, 0.0, 236935.0, 162790.0, 176303.0, 165368.0]","[217977.1110873174, 242348.47677785746, 225614.56426009204, 230762.69517448999, 235527.35287614362, 226559.51879413764, 237678.63184177168]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
Germany,2022-04-08,"[0.0, 0.0, 236935.0, 162790.0, 176303.0, 165368.0, 0.0]","[218266.90744191996, 243495.23125227954, 225794.74204948999, 231149.68881364362, 235591.34691913764, 226029.04199802168, 238112.2011522419]","[Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
Germany,2022-04-09,"[0.0, 236935.0, 162790.0, 176303.0, 165368.0, 0.0, 0.0]","[210446.14629134204, 247245.0157311306, 223765.50717301862, 228245.02660663764, 229422.65527927168, 219496.0839647419, 232243.10241430413]","[Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
Germany,2022-04-10,"[236935.0, 162790.0, 176303.0, 165368.0, 0.0, 0.0, 0.0]","[205246.80650261499, 247431.51742692487, 219891.37230976264, 224011.07910739668, 225371.6288866169, 213583.86803930413, 226777.29609017508]","[Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
Germany,2022-04-11,"[162790.0, 176303.0, 165368.0, 0.0, 0.0, 0.0, 0.0]","[211603.94076676862, 242664.93969257514, 222418.55371677168, 226896.8066209919, 229052.29577367913, 218728.40155892508, 229975.92259471974]","[Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
Germany,2022-04-12,"[176303.0, 165368.0, 0.0, 0.0, 0.0, 0.0, 277181.0]","[214608.24340351264, 242433.41895114668, 223820.6562303669, 228480.14733617913, 229988.06366830008, 220319.57298534474, 230614.2685773985]","[Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
Germany,2022-04-13,"[165368.0, 0.0, 0.0, 0.0, 0.0, 277181.0, 198583.0]","[217155.80176364668, 241962.3857225544, 224973.20592992913, 229708.82734017508, 231708.62376659474, 222300.2666242735, 231937.36797961668]","[Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
Germany,2022-04-14,"[0.0, 0.0, 0.0, 0.0, 277181.0, 198583.0, 186325.0]","[218460.4316209919, 242111.24499242913, 224730.21601205008, 229461.05150096974, 234271.6963117735, 223622.69415149168, 232377.79841504636]","[Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00')]"
Germany,2022-04-15,"[0.0, 0.0, 0.0, 277181.0, 198583.0, 186325.0, 161718.0]","[215421.93835180413, 242349.32441048758, 222084.36595409474, 227245.6670148985, 227550.24102649168, 215434.19880567136, 229915.9990454166]","[Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00')]"
Germany,2022-04-16,"[0.0, 0.0, 277181.0, 198583.0, 186325.0, 161718.0, 0.0]","[205961.34687142508, 239969.01048534474, 219767.3525617735, 222096.79571399168, 219953.92536817136, 207995.5908422916, 224272.18612419657]","[Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00')]"
Germany,2022-04-17,"[0.0, 277181.0, 198583.0, 186325.0, 161718.0, 0.0, 0.0]","[200567.35423534474, 238870.9150617735, 217902.25274524168, 218484.61677442136, 215900.6845922916, 203761.85409294657, 219791.44238052942]","[Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00')]"
Germany,2022-04-18,"[277181.0, 198583.0, 186325.0, 161718.0, 0.0, 0.0, 194342.0]","[200246.6142805235, 233759.21563586668, 214583.59724317136, 215743.1181860416, 208628.25643669657, 196663.96972427942, 215776.64235320693]","[Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00')]"
Germany,2022-04-19,"[198583.0, 186325.0, 161718.0, 0.0, 0.0, 194342.0, 136798.0]","[207187.11993274168, 229336.66364942136, 219642.0009985416, 219759.90878044657, 217081.75097427942, 205535.59547820693, 223906.11601878883]","[Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00')]"
Germany,2022-04-20,"[186325.0, 161718.0, 0.0, 0.0, 194342.0, 136798.0, 141661.0]","[212630.07380567136, 233495.7373266666, 223969.23690544657, 224660.62597427942, 223159.20875945693, 212699.68633128883, 229739.80657353566]","[Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00')]"
Germany,2022-04-21,"[161718.0, 0.0, 0.0, 194342.0, 136798.0, 141661.0, 130104.0]","[216986.7314672916, 238237.15878044657, 227503.09081802942, 229165.63063445693, 228828.60039378883, 218472.19719853566, 235171.4555725145]","[Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00')]"
Germany,2022-04-22,"[0.0, 0.0, 194342.0, 136798.0, 141661.0, 130104.0, 101610.0]","[219245.58065544657, 242165.89159927942, 229667.93922820693, 231969.17070628883, 232159.16985478566, 221805.1176818895, 238030.88378543686]","[Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00')]"
