country,forecast_origin,true_values,predictions,forecast_dates
China,2022-07-11,"[3314.0, 3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0]","[1276.6950560491211, 1309.1006825943587, 1358.6630143536988, 1395.8559209630803, 1423.5826369457359, 1454.962763254111, 1488.3454454185548, 1510.8284819132198, 1562.912057567502, 1606.1195260493776, 1671.3380466984922, 1712.7614235960903, 1753.0502121588834, 1806.605528760584]","[Timestamp('2022-07-11 00:00:00'), Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00')]"
China,2022-07-12,"[3192.0, 3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0]","[1258.7631612684602, 1290.4746597104831, 1338.0697370612834, 1374.037421182445, 1401.2413295661418, 1432.8110163555516, 1464.5157910963587, 1486.4041939983224, 1537.3452424503407, 1579.599962711415, 1643.1035423142846, 1684.1543697477211, 1723.9871008216148, 1775.4998166889436]","[Timestamp('2022-07-12 00:00:00'), Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00')]"
China,2022-07-13,"[3506.0, 4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0]","[1240.7864782930155, 1271.9372623739894, 1317.8566395278442, 1352.6952030415125, 1379.836854587348, 1411.4551564012274, 1441.6528344832302, 1462.8402557487361, 1513.0169496672859, 1553.830513381879, 1615.9001795059933, 1657.2020705103503, 1696.877673145432, 1746.6192299726267]","[Timestamp('2022-07-13 00:00:00'), Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00')]"
China,2022-07-14,"[4049.0, 4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0]","[1222.5713100165303, 1252.939872509299, 1296.8895531141152, 1330.726248035247, 1357.4252841943546, 1388.8271557992266, 1417.6421426635518, 1438.1116749965388, 1486.652844269799, 1525.8616694753248, 1586.2956454213981, 1627.5936955944362, 1666.9026897913284, 1714.3330684576447]","[Timestamp('2022-07-14 00:00:00'), Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00')]"
China,2022-07-15,"[4122.0, 4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0]","[1198.9300753832858, 1227.9389468272745, 1269.7724377241398, 1302.3671220024623, 1328.186593200073, 1359.0147781054063, 1386.1197143332688, 1405.4000426774664, 1451.731144419922, 1488.79411133453, 1547.134302271906, 1588.4441557261896, 1626.325994915143, 1670.930319600426]","[Timestamp('2022-07-15 00:00:00'), Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00')]"
China,2022-07-16,"[4325.0, 4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0]","[1171.789675777051, 1199.5444801173362, 1239.362598173942, 1270.7305458347378, 1295.8820439215392, 1326.1692795856088, 1351.0675745467834, 1369.11126344855, 1413.3557903784242, 1448.5823870945728, 1505.4860296620332, 1546.3713932309806, 1583.0153860837827, 1624.409839740439]","[Timestamp('2022-07-16 00:00:00'), Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00')]"
China,2022-07-17,"[4179.0, 4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0]","[1142.8798598793114, 1169.647384353697, 1207.5648933902044, 1237.3919093512623, 1261.379853081763, 1290.5314113062072, 1313.7481271913555, 1330.4965904526669, 1372.419303921233, 1406.5584307778036, 1461.333190554525, 1500.9294727791307, 1535.914975039848, 1574.0163252069935]","[Timestamp('2022-07-17 00:00:00'), Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00')]"
China,2022-07-18,"[4064.0, 3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0, 5088.0]","[1113.4125510496417, 1139.530181844454, 1175.2715205787995, 1203.4723143977658, 1226.250969453129, 1254.8981730353275, 1276.1719494268684, 1291.9550877959446, 1332.5565779637516, 1365.5738471484506, 1418.414147345191, 1456.55426821575, 1489.8044747262, 1525.1712155381942]","[Timestamp('2022-07-18 00:00:00'), Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00')]"
China,2022-07-19,"[3889.0000000000005, 4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0, 5088.0, 4647.0]","[1084.1714694126974, 1109.2635083205082, 1142.7323811703425, 1169.4207797416223, 1191.403154613592, 1219.3960534043324, 1239.2331393495683, 1254.609230293196, 1293.7859017744297, 1325.6956048889108, 1376.4021444161538, 1413.2844303754368, 1445.4558763194004, 1478.6596337680476]","[Timestamp('2022-07-19 00:00:00'), Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00')]"
China,2022-07-20,"[4844.0, 5224.0, 5241.0, 5010.0, 5218.0, 4880.0, 5179.0, 5619.0, 4996.0, 5409.0, 5124.0, 5088.0, 4647.0, 4587.0]","[1054.2625086979717, 1078.1362538450715, 1109.3336273213563, 1135.1321107101353, 1156.5705194619138, 1184.5101691423795, 1203.062303665153, 1217.7969378612345, 1255.8633752639173, 1286.096441246476, 1334.8387127930068, 1371.9055003832575, 1403.9683412922072, 1435.3102771069855]","[Timestamp('2022-07-20 00:00:00'), Timestamp('2022-07-21 00:00:00'), Timestamp('2022-07-22 00:00:00'), Timestamp('2022-07-23 00:00:00'), Timestamp('2022-07-24 00:00:00'), Timestamp('2022-07-25 00:00:00'), Timestamp('2022-07-26 00:00:00'), Timestamp('2022-07-27 00:00:00'), Timestamp('2022-07-28 00:00:00'), Timestamp('2022-07-29 00:00:00'), Timestamp('2022-07-30 00:00:00'), Timestamp('2022-07-31 00:00:00'), Timestamp('2022-08-01 00:00:00'), Timestamp('2022-08-02 00:00:00')]"
