country,forecast_origin,true_values,predictions,forecast_dates
China,2022-03-18,"[21993.0, 16859.0, 18461.0, 21075.0, 16648.0, 17182.0, 15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0]","[4797.645341540348, 2486.6323410520667, 2648.0683151731605, 1310.4157883176917, 1766.8907333860511, 2031.1069504270667, 6232.268876696598, 3494.3036667356605, 2211.6784836301917, -833.189131115902, 2378.357255602848, -1708.003095959652, -1780.788984631527, 3137.9254929075355]","[Timestamp('2022-03-19 00:00:00'), Timestamp('2022-03-20 00:00:00'), Timestamp('2022-03-21 00:00:00'), Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00')]"
China,2022-03-19,"[16859.0, 18461.0, 21075.0, 16648.0, 17182.0, 15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0]","[4498.938798571598, 2361.1396042356605, 2515.4737717161292, 1269.3707748899574, 1632.1337448606605, 1880.8114944944496, 5836.054032946598, 3239.4862839231605, 2084.7418686399574, -772.079267834652, 2235.6794601926917, -1568.517011975277, -1626.257002209652, 2948.1198288450355]","[Timestamp('2022-03-20 00:00:00'), Timestamp('2022-03-21 00:00:00'), Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00')]"
China,2022-03-20,"[18461.0, 21075.0, 16648.0, 17182.0, 15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0]","[4084.427812243473, 2197.6768967161292, 2341.7964035520667, 1226.8962570676917, 1434.9094101438636, 1651.6529709348792, 5264.788407946598, 2889.1740280637855, 1905.0684982786292, -673.786299084652, 2044.1996933469886, -1366.146162365902, -1435.686201428402, 2694.005693102848]","[Timestamp('2022-03-21 00:00:00'), Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00')]"
China,2022-03-21,"[21075.0, 16648.0, 17182.0, 15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0]","[3822.888993884098, 2054.3991867551917, 2221.4711166868324, 1163.0565353880042, 1332.8872238645667, 1528.265702868473, 4934.375077868473, 2674.0141769895667, 1780.66626515485, -629.979414319027, 1909.4617172727699, -1258.319258069027, -1299.140791272152, 2510.7172409544105]","[Timestamp('2022-03-22 00:00:00'), Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00')]"
China,2022-03-22,"[16648.0, 17182.0, 15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0, 19903.0]","[3705.874101305973, 1972.6021896848792, 2156.3544785032386, 1097.8182541380042, 1327.2502304563636, 1506.846284533512, 4827.795732165348, 2598.4548508176917, 1705.4579807767982, -630.012861584652, 1834.8831879148597, -1236.568037365902, -1233.823164319027, 2400.781816149723]","[Timestamp('2022-03-23 00:00:00'), Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00')]"
China,2022-03-23,"[17182.0, 15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0, 19903.0, 23155.0]","[3468.9125534544105, 1861.8957687864417, 2033.3449265012855, 1052.9667526731605, 1235.6740585813636, 1396.8908554563636, 4506.985429430973, 2410.5013596067542, 1598.9968582639808, -578.908125256527, 1718.3552166471595, -1130.030927990902, -1133.500898694027, 2254.6202560911292]","[Timestamp('2022-03-24 00:00:00'), Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00')]"
China,2022-03-24,"[15248.0, 14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0, 19903.0, 23155.0, 25899.0]","[3297.8253952512855, 1767.8468834409828, 1940.7077805051917, 999.2868820676917, 1184.1594406614417, 1331.5191818723792, 4300.453935290348, 2288.9987350950355, 1517.0260178098792, -553.134199475277, 1632.6526199827308, -1068.360029553402, -1060.551679944027, 2136.95146336652]","[Timestamp('2022-03-25 00:00:00'), Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00')]"
China,2022-03-25,"[14435.0, 13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0, 19903.0, 23155.0, 25899.0, 26068.0]","[3097.149980212223, 1671.0071083555335, 1835.9699646482582, 951.6222092161292, 1111.0214401731605, 1244.5373398313636, 4042.051103259098, 2141.6938644895667, 1425.9044357786292, -514.009931897152, 1538.0451981077308, -987.934980725277, -980.722334240902, 2009.5060287962074]","[Timestamp('2022-03-26 00:00:00'), Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00')]"
China,2022-03-26,"[13621.0, 13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0, 19903.0, 23155.0, 25899.0, 26068.0, 27204.0]","[2920.234452868473, 1565.0482803831214, 1731.8328914890403, 897.3151413450355, 1039.3376633176917, 1171.111650134098, 3808.915361071598, 2011.7258469114417, 1353.9783798704261, -480.671308850277, 1456.0407883176917, -917.400068615902, -908.767988537777, 1902.1466995725746]","[Timestamp('2022-03-27 00:00:00'), Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00')]"
China,2022-03-27,"[13880.0, 14911.0, 15924.0, 13688.0, 14863.0, 13784.0, 16751.0, 16063.0, 19903.0, 23155.0, 25899.0, 26068.0, 27204.0, 27909.0]","[2745.8916183958167, 1472.9367844114417, 1637.8465820798988, 844.3844772825355, 973.6298996458167, 1100.9869553098792, 3592.153154040348, 1893.9083878049964, 1276.4876877317542, -450.212812756527, 1376.1330734739417, -856.385176037777, -844.709638928402, 1788.5128532896156]","[Timestamp('2022-03-28 00:00:00'), Timestamp('2022-03-29 00:00:00'), Timestamp('2022-03-30 00:00:00'), Timestamp('2022-03-31 00:00:00'), Timestamp('2022-04-01 00:00:00'), Timestamp('2022-04-02 00:00:00'), Timestamp('2022-04-03 00:00:00'), Timestamp('2022-04-04 00:00:00'), Timestamp('2022-04-05 00:00:00'), Timestamp('2022-04-06 00:00:00'), Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00')]"
