country,forecast_origin,true_values,predictions,forecast_dates
China,2022-04-06,"[25899.0, 26068.0, 27204.0, 27909.0, 28991.0, 25993.0, 30659.0]","[10002.154130602848, 8921.947099352848, 5821.699540759098, 2305.4655930051917, 1995.7639328489417, 1374.884111071598, 1229.309404040348]","[Timestamp('2022-04-07 00:00:00'), Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00')]"
China,2022-04-07,"[26068.0, 27204.0, 27909.0, 28991.0, 25993.0, 30659.0, 30563.0]","[11044.685380602848, 9751.592118884098, 6424.002275134098, 2588.9054123411292, 2227.5348679075355, 1498.4899002561683, 1333.4531113157386]","[Timestamp('2022-04-08 00:00:00'), Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00')]"
China,2022-04-08,"[27204.0, 27909.0, 28991.0, 25993.0, 30659.0, 30563.0, 25227.0]","[11857.647294665348, 10393.504716540348, 6886.527665759098, 2801.700761462223, 2374.293779040348, 1605.245294238102, 1413.6752792844886]","[Timestamp('2022-04-09 00:00:00'), Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00')]"
China,2022-04-09,"[27909.0, 28991.0, 25993.0, 30659.0, 30563.0, 25227.0, 24230.0]","[12626.204911852848, 10997.215654040348, 7319.625322009098, 2998.1920944700355, 2495.2538620481605, 1705.3710457334632, 1492.7240158567542]","[Timestamp('2022-04-10 00:00:00'), Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00')]"
China,2022-04-10,"[28991.0, 25993.0, 30659.0, 30563.0, 25227.0, 24230.0, 24878.0]","[13301.076005602848, 11528.449052477848, 7705.388993884098, 3168.2045456419105, 2594.5050827512855, 1803.0722519407386, 1564.155122424137]","[Timestamp('2022-04-11 00:00:00'), Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00')]"
China,2022-04-11,"[25993.0, 30659.0, 30563.0, 25227.0, 24230.0, 24878.0, 23747.0]","[13955.299638415348, 12045.230302477848, 8079.798173571598, 3331.9694382200355, 2688.372880602848, 1897.8212296018714, 1634.510720873844]","[Timestamp('2022-04-12 00:00:00'), Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00')]"
China,2022-04-12,"[30659.0, 30563.0, 25227.0, 24230.0, 24878.0, 23747.0, 21215.0]","[14042.533036852848, 12103.823075915348, 8125.122392321598, 3342.297441149723, 2636.647538805973, 1937.1759964475746, 1642.0285889158363]","[Timestamp('2022-04-13 00:00:00'), Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00')]"
China,2022-04-13,"[30563.0, 25227.0, 24230.0, 24878.0, 23747.0, 21215.0, 16833.0]","[14736.137529040348, 12664.244950915348, 8536.194657946598, 3518.826493884098, 2767.1564499387855, 2033.2636276731605, 1720.0779339323158]","[Timestamp('2022-04-14 00:00:00'), Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00')]"
China,2022-04-14,"[25227.0, 24230.0, 24878.0, 23747.0, 21215.0, 16833.0, 19570.0]","[15247.865068102848, 13071.820146227848, 8834.540849352848, 3644.5939499387855, 2838.8520065794105, 2110.1100021848792, 1776.269437457096]","[Timestamp('2022-04-15 00:00:00'), Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00')]"
China,2022-04-15,"[24230.0, 24878.0, 23747.0, 21215.0, 16833.0, 19570.0, 19027.0]","[14914.990068102848, 12797.826005602848, 8642.590165759098, 3540.875322009098, 2693.0011154661292, 2105.8234726438636, 1737.6653887281532]","[Timestamp('2022-04-16 00:00:00'), Timestamp('2022-04-17 00:00:00'), Timestamp('2022-04-18 00:00:00'), Timestamp('2022-04-19 00:00:00'), Timestamp('2022-04-20 00:00:00'), Timestamp('2022-04-21 00:00:00'), Timestamp('2022-04-22 00:00:00')]"
