country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-08-09,"[7610.571428571428, 7557.428571428572, 7546.714285714285, 7545.428571428572, 7545.428571428572, 7545.428571428572, 7565.285714285715]","[23796.925386294348, 25611.625505505745, 26635.26255285912, 27062.724625164334, 27049.868207611366, 26700.553202673775, 26101.77630572851]","[Timestamp('2022-08-10 00:00:00'), Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00')]"
United Kingdom,2022-08-10,"[7557.428571428572, 7546.714285714285, 7545.428571428572, 7545.428571428572, 7545.428571428572, 7565.285714285715, 5844.142857142857]","[24746.38251680281, 26794.284270894997, 27672.829276679666, 27782.002084312422, 27368.936312276168, 26640.58781709045, 25718.59477026317]","[Timestamp('2022-08-11 00:00:00'), Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00')]"
United Kingdom,2022-08-11,"[7546.714285714285, 7545.428571428572, 7545.428571428572, 7545.428571428572, 7565.285714285715, 5844.142857142857, 5845.285714285715]","[26654.971519105642, 28635.217846994405, 28785.13112995821, 28107.838968035823, 27037.678728730694, 25839.875005264796, 24589.014232757538]","[Timestamp('2022-08-12 00:00:00'), Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00')]"
United Kingdom,2022-08-12,"[7545.428571428572, 7545.428571428572, 7545.428571428572, 7565.285714285715, 5844.142857142857, 5845.285714285715, 5809.142857142857]","[28694.07215151115, 28556.77129140062, 27871.979631791914, 26873.78881257124, 25748.54210068924, 24571.427146035865, 23377.24083441522]","[Timestamp('2022-08-13 00:00:00'), Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00')]"
United Kingdom,2022-08-13,"[7545.428571428572, 7545.428571428572, 7565.285714285715, 5844.142857142857, 5845.285714285715, 5809.142857142857, 5809.142857142857]","[28587.449023048215, 28102.975081079152, 27079.48860907657, 25889.319399591943, 24635.33811093038, 23414.68139566638, 22229.701579029]","[Timestamp('2022-08-14 00:00:00'), Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00')]"
United Kingdom,2022-08-14,"[7545.428571428572, 7565.285714285715, 5844.142857142857, 5845.285714285715, 5809.142857142857, 5809.142857142857, 5809.142857142857]","[28094.659040861516, 27192.04240437073, 25976.79174943022, 24697.676952421258, 23466.59372121766, 22266.83839699096, 21146.08124301693]","[Timestamp('2022-08-15 00:00:00'), Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00')]"
United Kingdom,2022-08-15,"[7565.285714285715, 5844.142857142857, 5845.285714285715, 5809.142857142857, 5809.142857142857, 5809.142857142857, 5845.714285714285]","[26749.323306619433, 25583.367179212542, 24397.876451157917, 23207.75209774769, 22072.527779413565, 20989.240773239933, 19944.308387504698]","[Timestamp('2022-08-16 00:00:00'), Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00')]"
United Kingdom,2022-08-16,"[5844.142857142857, 5845.285714285715, 5809.142857142857, 5809.142857142857, 5809.142857142857, 5845.714285714285, 5827.0]","[26091.39919503997, 24527.674532394303, 23099.566593449046, 21791.547084796544, 20589.55070995709, 19480.407660204768, 18452.944452449592]","[Timestamp('2022-08-17 00:00:00'), Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00')]"
United Kingdom,2022-08-17,"[5845.285714285715, 5809.142857142857, 5809.142857142857, 5809.142857142857, 5845.714285714285, 5827.0, 129.71428571428572]","[24938.979171850977, 22978.194380070618, 21511.20186516218, 20321.670063962323, 19278.275508100367, 18350.20709031449, 17480.090708389842]","[Timestamp('2022-08-18 00:00:00'), Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00')]"
United Kingdom,2022-08-18,"[5809.142857142857, 5809.142857142857, 5809.142857142857, 5845.714285714285, 5827.0, 129.71428571428572, 4711.571428571428]","[23029.52214605099, 21082.036509421065, 19904.004161719644, 18950.31871070775, 18097.08070623783, 17289.240309772158, 16523.71271879656]","[Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00')]"
United Kingdom,2022-08-19,"[5809.142857142857, 5809.142857142857, 5845.714285714285, 5827.0, 129.71428571428572, 4711.571428571428, 4734.0]","[20648.342463362726, 20249.93509976907, 19505.456270332375, 18674.501928069632, 17819.098627570707, 16996.11183516288, 16191.750015613547]","[Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00')]"
United Kingdom,2022-08-20,"[5809.142857142857, 5845.714285714285, 5827.0, 129.71428571428572, 4711.571428571428, 4734.0, 4734.857142857143]","[20038.155045959687, 19455.306874745827, 18681.151737988144, 17861.91422942901, 17041.0636763844, 16243.534647499537, 15484.701342677658]","[Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00')]"
United Kingdom,2022-08-21,"[5845.714285714285, 5827.0, 129.71428571428572, 4711.571428571428, 4734.0, 4734.857142857143, 4734.857142857143]","[19012.613323967278, 18084.739368082952, 17216.10095915345, 16401.926875165333, 15637.64099481257, 14918.862297496515, 14241.404863325932]","[Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00')]"
United Kingdom,2022-08-22,"[5827.0, 129.71428571428572, 4711.571428571428, 4734.0, 4734.857142857143, 4734.857142857143, 4702.857142857143]","[18814.19622913184, 17717.0765266537, 16706.72530897245, 15776.31936437158, 14919.412650383098, 14129.896800557839, 13402.001124465487]","[Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00')]"
United Kingdom,2022-08-23,"[129.71428571428572, 4711.571428571428, 4734.0, 4734.857142857143, 4734.857142857143, 4702.857142857143, 4727.285714285715]","[18450.225909786936, 17068.147691298276, 15839.049511038393, 14744.44845085662, 13767.302028774477, 12892.008198985666, 12104.356504707506]","[Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00')]"
United Kingdom,2022-08-24,"[4711.571428571428, 4734.0, 4734.857142857143, 4734.857142857143, 4702.857142857143, 4727.285714285715, 8804.714285714286]","[16972.57114880043, 15032.330573026713, 13671.658110501343, 12639.352615491242, 11780.887559291139, 11042.888030336508, 10366.525723487464]","[Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00')]"
United Kingdom,2022-08-25,"[4734.0, 4734.857142857143, 4734.857142857143, 4702.857142857143, 4727.285714285715, 8804.714285714286, 4223.571428571428]","[15042.735183510573, 13060.993714207762, 11969.766623579977, 11152.497675896877, 10442.884858107238, 9785.425851945094, 9160.722006479184]","[Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00')]"
United Kingdom,2022-08-27,"[4734.857142857143, 4702.857142857143, 4727.285714285715, 8804.714285714286, 4223.571428571428, 4207.571428571428, 4206.714285714285]","[13374.73342346018, 12956.69769467733, 12420.512491351335, 11868.663889440764, 11314.12644912071, 10785.717871466606, 10272.475754875315]","[Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00')]"
United Kingdom,2022-08-29,"[4727.285714285715, 8804.714285714286, 4223.571428571428, 4207.571428571428, 4206.714285714285, 4206.714285714285, 4204.142857142857]","[12680.653442774987, 12098.668760218383, 11554.608366909568, 11045.443527286796, 10568.16161003882, 10119.750398546312, 9697.19809088187]","[Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00')]"
United Kingdom,2022-08-30,"[8804.714285714286, 4223.571428571428, 4207.571428571428, 4206.714285714285, 4206.714285714285, 4204.142857142857, 4184.571428571428]","[12258.575533313506, 11360.734435728049, 10585.898500470259, 9912.338894787588, 9319.882391001871, 8790.896005287068, 8315.811494575575]","[Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00')]"
United Kingdom,2022-08-31,"[4223.571428571428, 4207.571428571428, 4206.714285714285, 4206.714285714285, 4204.142857142857, 4184.571428571428, 110.42857142857143]","[12436.137458636662, 11647.735722072528, 10936.34403701835, 10294.737666002507, 9716.726074554766, 9196.441154562208, 8728.337224269222]","[Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00')]"
